,x,y
0,0.001382969677419355,4.468834817433282
1,0.0013180782857142857,4.498322968345987
2,0.0015159282758620692,4.389039255755158
3,0.001513491,4.405072972943737
4,0.001765735925925926,4.091723982016046
5,0.0015571603448275863,4.3567997114034345
6,0.0014483358823529412,4.430966073066406
7,0.0017341144444444445,4.182542959436952
8,0.0015614965517241383,4.3461244073469745
9,0.0014256255882352943,4.443178814649505
10,0.001660993214285714,4.279743393879389
11,0.0016805133333333332,4.24807804730621
12,0.001449439090909091,4.429536895031715
13,0.0017592807407407404,4.168927104227994
14,0.0017649188888888888,4.144277443882552
15,0.0015562472413793106,4.369982548073987
16,0.001567658275862069,4.33124938512033
17,0.0016720239285714286,4.264590205769001
18,0.0016058475862068967,4.298499990751624
19,0.0015455968965517241,4.376211867204093
20,0.0017184262962962964,4.2220148247254965
21,0.001423289705882353,4.447742850563377
22,0.0015942841379310345,4.318898704605901
23,0.0014105070588235295,4.467813629715113
24,0.0016622539285714286,4.269983618729707
25,0.0017703933333333333,4.06708965267962
26,0.0017123796296296299,4.240637735748491
27,0.001623725357142857,4.280759498609518
28,0.0013136991666666668,4.52807051734329
29,0.0017754257142857145,4.053680269275802
30,0.0013769508571428574,4.4828714609167
31,0.001620495,4.291600180041976
32,0.0014639567741935487,4.416072179499284
33,0.0017750507407407407,4.058911664548869
34,0.0017247996296296296,4.215258205917496
35,0.0014646616666666667,4.40561925086644
36,0.0017194070370370373,4.207585896013769
37,0.0015073873333333334,4.40240618131819
38,0.0014737803333333334,4.4031838720526295
39,0.0015127553333333336,4.381702496328064
40,0.001508049,4.382461080041009
41,0.0014313355882352942,4.43048409242967
42,0.0017274144444444444,4.178911816898438
43,0.0017287218518518515,4.174164448874569
44,0.0015609637931034486,4.334199327873932
45,0.0015605553333333335,4.345207148032154
46,0.0016512232142857142,4.270389172291587
47,0.0016360118518518518,4.275968804916612
48,0.001630501428571429,4.278952763472078
49,0.0016751207407407407,4.242475567698532
50,0.0014488375757575759,4.4187094450030235
51,0.0017306825925925927,4.166943074588114
52,0.0017401611111111112,4.164023097053671
53,0.0017540511111111112,4.132263316759127
54,0.0017602611111111111,4.083726617999705
55,0.0017600977777777777,4.1141338431253756
56,0.001549933103448276,4.366418808759489
57,0.0015512265517241377,4.357112729635107
58,0.0015555627586206898,4.356504919428482
59,0.0015646155172413796,4.330447771920922
60,0.0015658327586206898,4.323853821744278
61,0.0016668239285714287,4.262370903814334
62,0.0016690740740740741,4.2591580309573445
63,0.0015995334482758624,4.294886038978374
64,0.0015151672413793106,4.3700266479200565
65,0.001414205294117647,4.445223922812126
66,0.0015849275862068963,4.307545223716038
67,0.0015792217241379313,4.30908794828302
68,0.001576483103448276,4.316604383443444
69,0.0015935996551724137,4.303993553397702
70,0.0015886135714285713,4.305395001030134
71,0.0015892634482758622,4.304532933390414
72,0.0014100526470588236,4.464616514238466
73,0.001660284285714286,4.263143179734216
74,0.0017657346428571429,4.067075337358534
75,0.0017116444444444446,4.222017669246072
76,0.0017069870370370372,4.231142668494634
77,0.0013108925714285713,4.527792921355077
78,0.001311334,4.524549190021464
79,0.0013174477142857144,4.478676552567138
80,0.0013470734285714286,4.476110284602615
81,0.0016041455555555557,4.285005086583976
82,0.0015997732142857143,4.288486352395302
83,0.0016008268965517242,4.285802891468605
84,0.001605163103448276,4.2843267165205
85,0.001613606896551724,4.283877069285841
86,0.0017240644444444443,4.197516761988135
87,0.0014563817647058825,4.4144873844107115
88,0.0017180177777777778,4.206802398728322
89,0.0015043723333333333,4.401293988960834
90,0.0015068723333333334,4.394291334994422
91,0.001507902,4.373376999187251
92,0.001417449411764706,4.425685923458769
93,0.0017206325925925926,4.177361373642898
94,0.0015564758620689656,4.343155741089504
95,0.0016145200000000004,4.267887361099727
96,0.0016709210714285715,4.233221261380403
97,0.0014477520588235294,4.418300757469765
98,0.0017283951851851853,4.166021416765874
99,0.0017349314814814815,4.12823400456261
