,x,y
0,0.7296267382316635,1.419018184591947
1,0.7635805442948091,1.4153632161695282
2,0.7782505803226567,1.4118831024259666
3,0.7814229151109446,1.4104035977740206
4,0.6613172915733142,1.4302378367523354
5,0.8757698541321453,1.38034201184517
6,0.6428580917176381,1.4306147517312306
7,0.876554799715124,1.3796039818988692
8,0.7067953428033793,1.4233520001382463
9,0.8933686768748377,1.3713398796675607
10,0.8624776076042586,1.3860514789674814
11,0.6675168508949569,1.4297751660112235
12,0.6074147583773919,1.4348091229967352
13,0.8497922618419518,1.3886148301507362
14,0.8733676804830928,1.3838718909124763
15,0.7190545520918322,1.4196350896899552
16,0.6027242448202006,1.435386800648606
17,0.8727795603969295,1.3842335202990386
18,0.8749188579457838,1.3821508707591468
19,0.624420917450909,1.431714091991754
20,0.8798301159049338,1.3795880693629057
21,0.6103437253400437,1.4340274153372727
22,0.5230483104054704,1.439215387679099
23,0.5113072413402746,1.441217468438468
24,0.6220847944052394,1.4319578208872474
25,0.7735600667654652,1.4125898182018295
26,0.6644474946633625,1.429881959768939
27,0.7681306685830579,1.4144036843590897
28,0.6821868869228045,1.4266533997182271
29,0.881969413453788,1.379395355366345
30,0.5736233351004189,1.4359843853170624
31,0.635831455114777,1.4316473634472697
32,0.6651807278492874,1.4297970231522148
33,0.810427731934493,1.4046737864232737
34,0.6697308521375361,1.4288593311061826
35,0.8411219757082569,1.3945942916352152
36,0.6975547049579391,1.4255691938972204
37,0.8389826781594024,1.3948247184064295
38,0.7028380624321127,1.424404814049393
39,0.669138008220554,1.4293134440765825
40,0.6175346701169907,1.433098035844135
41,0.862674433101074,1.3860412097676245
42,0.8166694229543756,1.4020749885100863
43,0.7184664320056691,1.4200975135967986
44,0.82782972918037,1.3997022943540998
45,0.8931718513780224,1.371380693668463
46,0.9051097459400335,1.364156632501356
47,0.8325202427375615,1.3986765364027764
48,0.6604902142920959,1.4304165022557658
49,0.6981475488749213,1.4251376374054874
50,0.7665095112574609,1.4147730040183428
51,0.7594828746545998,1.415571086596354
52,0.6214919504882573,1.4325894566971284
53,0.8519315593908059,1.386530515157542
54,0.8272416090942067,1.4001812631487751
55,0.605793601051795,1.4350703728131413
56,0.7874188390361485,1.4097172459109901
57,0.868089046839738,1.385518351710246
58,0.8939567969610008,1.3707059446244374
59,0.7342312715602988,1.4173906087658121
60,0.7234271789100208,1.419626470549968
61,0.8993714106996651,1.370367274972414
62,0.7702699661319122,1.4129462095481053
63,0.8044102136659225,1.4067327436620296
64,0.6097508814230616,1.4346837014860918
65,0.8503803819281149,1.3880952740793515
66,0.6745674064029612,1.427915304608387
67,0.7122247409857865,1.4222010915324461
68,0.7820110351971079,1.4098249812318957
69,0.8340714202002525,1.3969852122417334
70,0.8319321226513983,1.399093933669525
71,0.891032553829168,1.3715549256782769
72,0.6035513221014189,1.435097703315824
73,0.6720669751832057,1.4287740936792945
74,0.9111124797648606,1.363071982228238
75,0.8218269953555426,1.4004731956164584
76,0.7022452185151307,1.424813544207462
77,0.9072490434888877,1.3637963051817255
78,0.8210420497725641,1.4008783762967965
79,0.6405219686719685,1.4308675665301531
80,0.8351192418834295,1.3953244255338617
81,0.8098396118483298,1.4052429690978518
82,0.8033771764264888,1.4070865709704428
83,0.8759666796289608,1.3803072782058092
84,0.8012378788776345,1.408758253593569
85,0.8458124892654484,1.393493248019888
86,0.8151182454916845,1.4037807306364116
87,0.7051741854777822,1.4241973300520192
88,0.6792579199601527,1.4273209469726476
89,0.8618894875180952,1.3863721687824087
90,0.735868429251546,1.4168872681530136
91,0.769681846045749,1.413444635215305
92,0.6198707931626602,1.4329538362785939
93,0.8972321131508106,1.370518103154627
94,0.8686771669259012,1.3851082357707023
95,0.8145301254055213,1.4042743783249634
96,0.752690471415975,1.4166763461248024
97,0.6838080442484015,1.426198936190727
98,0.7798017577853477,1.4107403408355255
99,0.7965473653204429,1.4096611791844016
