,x,y
0,0.001134586338028169,3.5182568524421134
1,0.0010927566666666666,3.6012524805057073
2,0.001034433382352941,3.6643965470408184
3,0.0011666815151515151,3.475072081690861
4,0.0010844966666666664,3.608032866234263
5,0.0009973587142857142,3.707767889384511
6,0.0010253302857142854,3.689410545988116
7,0.001203179552238806,3.4000444002801484
8,0.001051028857142857,3.6607080378465726
9,0.001195601343283582,3.4013152668390845
10,0.0010412045714285713,3.6638992129177455
11,0.0009385076811594204,3.7876200220327285
12,0.0009938437681159418,3.7280445377606357
13,0.0011371863076923075,3.513001026458141
14,0.0011205319999999998,3.5542840453415376
15,0.001220243088235294,3.339534919153242
16,0.0011765453731343283,3.415569286253157
17,0.0011737790909090908,3.4609179504537124
18,0.0011287465714285713,3.5261062673895913
19,0.0010989375714285713,3.582011321971847
20,0.0010659147826086954,3.636312713085211
21,0.001033724705882353,3.673520802048118
22,0.0009710018840579709,3.7514143969292273
23,0.0010772347826086953,3.612620079462682
24,0.000963503188405797,3.757573989891434
25,0.001031092794117647,3.6768054583873835
26,0.0010735298550724637,3.6244323283309834
27,0.0009254744285714287,3.8000307499710946
28,0.0010734923188405797,3.635489215085019
29,0.0009971059420289853,3.725874444636351
30,0.0011441523529411763,3.4933146969144073
31,0.0010543319117647058,3.6412458259002007
32,0.0010853981159420288,3.6062696986837217
33,0.0012077867164179104,3.3998237664445528
34,0.0010584389855072462,3.6400103170788634
35,0.0011315429577464786,3.525196602042852
36,0.0011589884848484848,3.475161037133577
37,0.0010285458571428568,3.687209652786048
38,0.0010198210144927535,3.698939518297239
39,0.0011510591176470588,3.480898335015901
40,0.0011102347142857144,3.5642708528762728
41,0.0010798767605633803,3.6113656757312844
42,0.0011214205714285713,3.5519553015467222
43,0.001216236617647059,3.348319845810624
44,0.0010496964285714283,3.658458923401664
45,0.0010354436231884057,3.661137310161835
46,0.0009896914492753621,3.7261138041283615
47,0.0011361358208955223,3.5022265086195135
48,0.0011138172857142854,3.553931248692012
49,0.0011687180597014927,3.4266121863093058
