,x,y
0,7.924000000000001,7.080468150167258
1,8.472,6.651681152547723
2,9.416,4.274012097672435
3,9.003999999999998,6.231940487926927
4,8.012,7.07823282392751
5,8.684000000000001,6.36984461659837
6,7.712000000000001,7.311009580674349
7,8.924,6.33334331071087
8,9.224,5.671263466423514
9,9.296,5.565626157709132
10,8.656,6.403966796095989
11,8.735999999999999,6.35209650110722
12,9.331999999999999,5.085397368755903
13,9.04,5.809960566394272
14,9.056000000000001,5.7412036866469975
15,9.446,3.736147933544451
16,8.244,6.87344405577529
17,8.312000000000001,6.536648007371108
18,8.959999999999999,5.912586209520067
19,9.337999999999997,4.1400587143894585
20,9.409999999999998,4.109884441268654
21,8.984,5.887226084699451
22,7.7639999999999985,7.031336769897345
23,7.9799999999999995,6.974528910110984
24,8.764,6.279626322256549
25,8.772,6.276408724433083
26,8.739999999999998,6.318686118985234
27,8.904,6.0121697473974995
28,7.552000000000001,7.215593289608931
29,9.276,5.207058282184612
30,9.111999999999998,5.64195332254792
31,9.218,5.451192114586585
32,9.325999999999999,4.881678939424584
33,8.691999999999998,6.343835212739947
34,9.032,5.732435237399712
35,8.084,6.711024233484738
36,8.28,6.546831012954152
37,8.224,6.683932620773496
38,8.975999999999999,5.853452213285631
39,8.956,5.892138509536607
40,7.975999999999999,6.955257996319361
41,8.764,6.041447412809792
42,9.27,4.971250879574829
43,8.719999999999999,6.077231508670386
44,8.844,5.987061507650049
45,9.254,5.005295655293012
46,9.063999999999998,5.468958428589049
47,9.091999999999999,5.334205639478644
48,9.197999999999999,5.078652870868049
49,9.306000000000001,4.563413814412075
50,8.496,6.317724288756581
51,8.58,6.245103395501834
52,8.523999999999997,6.2966932790744625
53,8.352,6.333069550413764
54,9.028,5.69349270007889
55,8.296000000000001,6.495065951208093
56,8.032,6.635034952550625
57,8.104,6.395721458329357
58,8.863999999999999,5.736814351310421
59,8.792,5.917752319140106
60,7.959999999999999,6.925392470876101
61,8.815999999999999,5.7742932093146715
62,8.744,5.947325486322379
63,8.651999999999997,6.019972678930742
64,9.033999999999999,5.396047950294378
65,8.799999999999999,5.848462229776007
66,9.156,5.011518022908882
67,9.084,5.2762268940780865
68,9.092,5.055804178531611
69,9.276,3.8625282070771507
70,9.196,4.894806665349619
71,9.306000000000001,3.368536263015008
72,8.572,6.024860796913022
73,8.532,6.239520945846755
74,9.232,4.4652838107381285
75,8.871999999999998,5.655186404555778
76,8.976,5.64248079412063
77,9.011999999999999,5.470376296903924
78,8.983999999999998,5.6115083913593
79,9.012,5.443335614776342
80,8.059999999999999,6.487564225438117
81,8.004,6.555730832609953
82,8.040000000000001,6.405364099456567
83,7.82,6.924890572221122
84,7.891999999999999,6.650985850096452
85,8.791999999999998,5.853523214123111
86,8.663999999999998,5.868379536458313
87,8.6,5.978455115176175
88,8.604,5.9281348364748325
89,9.035999999999998,5.213000326515869
90,9.058000000000002,5.162324761613733
91,9.02,5.243235763236365
92,9.084,5.111404415330315
93,9.123999999999999,4.939282090390484
94,9.27,3.6697050647034466
95,9.225999999999999,4.177499914184134
96,9.191999999999998,4.618268383081819
97,8.331999999999999,6.140375101197612
98,8.559999999999999,5.992467686638773
99,8.95,5.571305613969485
