,x,y
0,0.21939308291666662,0.7956354944473933
1,0.3642903388888889,0.7573954059253719
2,0.29731374464285715,0.7848667814194725
3,0.36413476296296304,0.7616174306531172
4,0.30098350142857144,0.7830118843620606
5,0.21942805624999998,0.7938289935294126
6,0.3387442689655173,0.7710915087988901
7,0.2427930844444445,0.7906542275279997
8,0.2425570466666667,0.7924140293850432
9,0.3243620857692307,0.775361937544213
10,0.35998091777777785,0.7696065692026391
11,0.3640221444444445,0.765108448082003
12,0.2975413310714286,0.783790674401067
13,0.3243300565384615,0.7781956167642764
14,0.2660194636,0.7877771916066129
15,0.21923557541666663,0.7970636707996094
16,0.3602161137037037,0.7684253188377423
17,0.33519894862068966,0.7748517389835705
18,0.3599213559259259,0.7708074732860782
19,0.36396448851851854,0.7651970126246325
20,0.21491759541666663,0.8012770843824422
21,0.21920060208333333,0.7986770640723795
22,0.32013227,0.782897761134131
23,0.21893598166666664,0.7998732608008068
24,0.2621618368,0.7889551659192867
25,0.324269055,0.7786653256258242
26,0.32433627,0.7753650162953737
27,0.29754054071428565,0.7842544945235448
28,0.2193260508333333,0.7969286961878925
29,0.19843721230769235,0.8020670098388305
30,0.33514558068965516,0.7750604737040608
31,0.3637880125925926,0.7664725966656221
32,0.36378719296296297,0.7670712325708811
33,0.3240866657692308,0.7789628170264348
34,0.33542003103448276,0.7725840602912651
35,0.3386888148275862,0.7720140215057522
36,0.2619078012,0.7900478812729811
37,0.363728472962963,0.7673794149728206
38,0.32037653499999996,0.7812875856974788
39,0.2192005770833333,0.799258089428158
40,0.32433090769230766,0.7776356489520302
41,0.32037651192307687,0.7818172980255781
42,0.21920152416666663,0.7979714450165275
43,0.21920730833333332,0.7972074689577651
44,0.3354190196551724,0.7727679544599566
45,0.24279226481481483,0.7912211260848594
46,0.32402481307692305,0.7801064585942376
47,0.3386888355172414,0.7717881613385773
48,0.33874559206896554,0.7710081992176073
49,0.32433093076923075,0.7772917261926727
50,0.2974838964285714,0.7847010786704541
51,0.2621618128,0.7895376260971532
52,0.36015655185185186,0.7695206998711732
53,0.2621673896,0.7879289492265961
54,0.32433514192307694,0.7755454925589272
55,0.2975391703571429,0.7845322686568496
56,0.3637284507407408,0.7675104105358744
57,0.33874350586206897,0.7716135914330796
58,0.3639636688888889,0.765815106768908
59,0.36396451074074077,0.7651133488495039
60,0.36419323851851854,0.7608237961382761
61,0.3009282275,0.7832113993481544
62,0.33520027172413797,0.7746410035236634
63,0.21939886708333334,0.7945007031827368
64,0.2193921358333333,0.7967438951331588
65,0.36413367666666663,0.7618834001644509
66,0.3637880348148148,0.7662378906836363
67,0.359980075925926,0.7706940747513281
68,0.3244458784615384,0.7752980273003929
69,0.3640232307407408,0.7647791055297319
70,0.3602152940740741,0.76905698676091
71,0.3240857915384615,0.7799708585352744
72,0.33520103482758623,0.774139881183608
73,0.29731372321428573,0.7858793661351006
74,0.3353645768965517,0.7735030857341125
75,0.21920638624999997,0.7975964762009224
76,0.262162722,0.7881735767143966
77,0.33541794482758625,0.7732678085507686
78,0.36021613592592594,0.7680659172652173
79,0.21939305791666666,0.7961079511715508
80,0.2662734992,0.7865056543907104
81,0.3599800981481482,0.7702873413908778
82,0.36015657407407403,0.7692650087175801
83,0.24279084370370374,0.7914586163577614
84,0.26621005759999994,0.7865993893633823
85,0.32426907807692307,0.7784334101189131
86,0.32408581461538455,0.7795758174449574
87,0.33536325379310344,0.773689450042135
88,0.36413451851851847,0.761331217952261
89,0.36412033111111114,0.7615047015815841
90,0.2975413525,0.7828220406313695
91,0.3009282489285714,0.7824548568729659
92,0.33869092172413795,0.7707970181360896
93,0.33896434000000003,0.7690376117270348
94,0.3639642440740741,0.7648292903093378
95,0.36378577185185185,0.7649156838737755
96,0.297540305,0.7831258288011896
97,0.3243297796153846,0.7780670504545625
98,0.2621671016,0.7875129247879196
99,0.265956046,0.7875003702207257
