,x,y
0,0.0008424119999999998,6.181454458234956
1,0.0010658199999999999,5.985269513038446
2,0.00119986,5.703635349043957
3,0.0016139519999999997,3.3163306604120737
4,0.001549972,3.7883025963275476
5,0.00125368,5.46603765162635
6,0.0012570440000000001,5.257382835717775
7,0.001617316,3.297761235322039
8,0.0017170539999999998,2.76555701174674
9,0.001515054,4.061854466484771
10,0.0015636040000000001,3.675679663792859
11,0.0015186079999999999,3.8995837555095942
12,0.00145787,4.335813626139912
13,0.000885594,6.028646834080907
14,0.0014070939999999998,4.846446988647874
15,0.0018538783333333336,2.0198282281402613
16,0.001421096,4.490600574900455
17,0.0017112739999999998,2.9748493010933994
18,0.001251454,5.583335253512358
19,0.001415506,4.79280213523179
20,0.001464426,4.317748097057446
21,0.001604154,3.5082900423672325
22,0.001558384,3.7009670550120846
23,0.001251824,5.515455978972787
24,0.001612566,3.4544310223953167
25,0.001813111666666667,2.246824487188049
26,0.001159722,5.906044589175338
27,0.001751782,2.6253484242263316
28,0.001555192,3.734760956525517
29,0.0015094639999999999,4.216112301075081
30,0.001711644,2.8606884018433134
31,0.001243042,5.683311731896083
32,0.0014560139999999998,4.391390473173656
33,0.001501052,4.300509855733739
34,0.001293818,5.175128188925397
35,0.001512828,4.125083415772447
36,0.0013022300000000001,5.038587826450986
37,0.001760194,2.5842579662172667
38,0.001417732,4.514893330890139
39,0.0013026000000000001,4.9371626368959
40,0.001415876,4.6437315762781575
41,0.0016195419999999999,3.193656625083573
42,0.001809156,2.4424508499040902
43,0.001507608,4.21944041997575
44,0.0015639739999999999,3.5645035002745438
45,0.0016530739999999998,3.0457706603497967
46,0.001800744,2.479986400132328
47,0.001849294,2.120060144399433
48,0.0017028619999999999,3.015050075465908
49,0.0015131979999999999,4.015550275567622
