,x,y
0,0.0326379108,0.7743024232922303
1,0.03065194074074074,0.7809941648086782
2,0.030907976296296293,0.7799935459967371
3,0.0338779752,0.7693563071157254
4,0.14790812407407405,0.7578864138275482
5,0.14926370925925922,0.7480600791348968
6,0.03116321555555555,0.7793858872689963
7,0.14804419666666663,0.7576367205866206
8,0.1496328840740741,0.7441205600106144
9,0.14715178185185185,0.7593846598207571
10,0.14903804592592595,0.7504070810928243
11,0.13838532137931034,0.7631165352832261
12,0.14913204296296298,0.7495532432828051
13,0.14985172666666666,0.7414028881143087
14,0.14943671259259259,0.7457553146246156
15,0.13810491931034485,0.7645609902604
16,0.1385561403448276,0.7618636541841699
17,0.14985105481481484,0.7423520965448069
18,0.0340903896,0.768707543737233
19,0.14779404333333332,0.7579574077459028
20,0.1495300377777778,0.7455843714541184
21,0.14940347851851848,0.7466266851950663
22,0.13724992758620688,0.7682968637423342
23,0.1475961533333333,0.7584775006045895
24,0.031610602592592595,0.7766452311835719
25,0.13774985793103445,0.7663493977001659
26,0.14876463111111113,0.753892736020333
27,0.1374892272413793,0.7673705329761048
28,0.14962164925925925,0.7447639022762277
29,0.13798915758620695,0.7655548857449556
30,0.1485811588888889,0.7553747483635188
31,0.13888999413793107,0.7595324730641142
32,0.031377461111111116,0.7776622550177
33,0.03048509481481481,0.7816259021104117
34,0.0332647904,0.7730598830682736
35,0.1373625389655172,0.7677066279528539
36,0.029978905925925933,0.7827953674767544
37,0.03134160185185186,0.778866341936434
38,0.13834255586206898,0.7641419133116051
39,0.14880617851851852,0.7528836047054095
40,0.13880247965517245,0.7603665806565827
41,0.14939858185185187,0.7468515749234621
42,0.148581187037037,0.7545244590553788
43,0.14833100555555556,0.7557021206514574
44,0.030621167407407408,0.7814267701829684
45,0.14853963962962963,0.7554328148308782
46,0.1491276288888889,0.7502916740535897
47,0.14943604074074077,0.7465884076098319
48,0.030804639629629628,0.7804160329978743
49,0.033844709599999995,0.7713414947411481
50,0.1488112362962963,0.7522444793076086
51,0.03115812962962963,0.7797971963216195
52,0.0332980256,0.7725903633623209
53,0.15002405814814815,0.7401916806274262
54,0.1383378206896552,0.7642803230281431
55,0.13752169172413792,0.7665195978588855
56,0.13838121172413795,0.7639863642677398
57,0.1375169565517241,0.7666290585587818
58,0.030234941481481478,0.7818216623181484
59,0.0329080764,0.7740907708142577
60,0.03183562222222222,0.7747043736964837
61,0.14826918814814813,0.7561482185072795
62,0.0338494768,0.7698631871319712
63,0.1493577062962963,0.7471165019252923
64,0.1376436448275862,0.7665113318219616
65,0.03384474,0.7699987991990334
66,0.14903363185185187,0.7512380525450826
67,0.15002914407407408,0.7384142549004716
68,0.13788128137931033,0.7660614519801563
69,0.14935703444444445,0.7478761449443447
70,0.1380473651724138,0.7650836215755301
71,0.033117832,0.7734185782640155
72,0.15022090148148148,0.7376590301259608
73,0.14765797074074072,0.7582131966481058
74,0.13701702620689654,0.7685707450931709
75,0.14881056444444443,0.7528598557153023
76,0.033634954,0.7718324774035664
77,0.0336017188,0.7725043780105937
78,0.03170968555555556,0.7754346888814452
79,0.14926303740740743,0.748850012859251
80,0.13815997655172416,0.764404293292004
81,0.13855203068965521,0.762786850245179
82,0.14816514962962962,0.7568505901063043
83,0.0297287525925926,0.7829662814420415
84,0.03134668777777778,0.7783217168514267
85,0.030742120370370368,0.7804635213616098
86,0.14966106037037039,0.7441006574081901
87,0.15002472999999997,0.7391993129360659
88,0.03151460518518519,0.7767211226404742
89,0.13751787827586204,0.7665715870557347
90,0.1387131027586207,0.7607721985321182
91,0.032571148,0.7746352682339506
92,0.1379938927586207,0.7653855029939466
93,0.1380521003448276,0.7647928767192509
94,0.148585572962963,0.7545127023080249
95,0.1368912596551724,0.7686995519351323
96,0.031704599629629626,0.7758666492607178
97,0.13787654620689654,0.7662369408576996
98,0.14876904518518522,0.7529689605259299
99,0.030835412962962962,0.7799479150430756
