,x,y
0,0.00124294,5.074475237341926
1,0.001684306,3.360027215658497
2,0.001457393,4.370680855402938
3,0.0014349350000000002,4.522462800778138
4,0.001623353,3.788971734613277
5,0.001305927,4.882277372323385
6,0.001627282,3.721491390529061
7,0.0016204759999999998,3.8463095092802924
8,0.0012464730000000001,4.982957211415623
9,0.0012164900000000002,5.148594132459122
10,0.0013589510000000002,4.682224705574684
11,0.001623165,3.7997209774148373
12,0.001356074,4.752310712152484
13,0.00172407,3.25613866384817
14,0.0017371536363636362,3.141886137272573
15,0.001576408,3.9710911729266956
16,0.00162263,3.821033347096474
17,0.0017307963636363636,3.1740563557566412
18,0.001676931,3.495582790079474
19,0.001262506,4.924205104315929
20,0.0016450879999999998,3.6591986272431014
21,0.0013958940000000002,4.6145181299671245
22,0.001465322,4.271539357778498
23,0.0017754939999999996,2.929760632320293
24,0.001778202727272727,2.8432527056997356
25,0.001455239,4.396313803807031
26,0.001674777,3.5195985266997623
27,0.0017149229999999997,3.31862575476627
28,0.00147158,4.211428434412869
29,0.0018050638461538462,2.326048989028164
30,0.001467476,4.244414508469179
31,0.001504419,4.185507279393004
32,0.0015828659999999998,3.9343219338401596
33,0.001565125,4.0255396186163255
34,0.001078263,5.33332764343432
35,0.001117837,5.308326319637468
36,0.001771089,2.9435611332666634
37,0.0016429339999999998,3.6829753059707224
38,0.0016161720000000001,3.8485819575795
39,0.001669649,3.526846197746575
40,0.0016773130000000002,3.402253954964344
41,0.0018005466666666666,2.5121186076750504
42,0.0012646600000000001,4.891717969424823
43,0.001560524,4.025876853507253
44,0.001770366,2.9451539121212726
45,0.0015669719999999998,4.0249982314042825
46,0.0016458109999999998,3.6297956743721085
47,0.001761942,2.9990755113329257
48,0.0017482119999999996,3.0494731772632933
49,0.001174114,5.2778361388523996
50,0.0017170769999999998,3.297733698571044
51,0.0017776480000000002,2.917395050156041
52,0.00134287,4.810853386739108
53,0.001707641,3.3490192236956124
54,0.0012200230000000002,5.077206255196345
55,0.001442116,4.448283932981876
56,0.001781239090909091,2.8331264758717842
57,0.0014327810000000002,4.548992713372179
58,0.0017948081818181818,2.659831568921874
59,0.00160889,3.881367616364586
60,0.00179667,2.6178545990677864
61,0.001574254,3.9966514961395694
62,0.001614018,3.87226817463449
63,0.001636476,3.701828775221306
64,0.001645623,3.633773027722201
65,0.001358228,4.722216035792516
66,0.0017554939999999998,3.0317229868673103
67,0.0016067359999999999,3.906925002649798
68,0.0014023520000000002,4.572177593475074
69,0.001502265,4.2113437897510515
70,0.0017640960000000002,2.9790874289914573
71,0.0017533399999999997,3.0488740857231904
72,0.001213211,5.153640525497269
73,0.00155837,4.047464213432218
74,0.0013951710000000002,4.651985499655551
75,0.0010052540000000001,5.349654833978161
76,0.0017881881818181816,2.675501381370538
77,0.0016520809999999997,3.615677747528514
78,0.001393017,4.680523966094807
79,0.001544183,4.073035405676321
80,0.0009541770000000002,5.528381550160961
81,0.0015233839999999998,4.153554886112551
82,0.0012110570000000002,5.18806147146175
83,0.001435658,4.478699857771626
84,0.001569126,3.997540700772649
85,0.0017865181818181816,2.797676368121646
86,0.0015807119999999997,3.9614556586650775
87,0.001567279,4.005772547597634
88,0.0015420289999999999,4.097143550154233
89,0.0012679140000000002,4.863754127974449
90,0.0017211929999999998,3.210399172349287
91,0.001723347,3.1979298760595465
92,0.001620288,3.7336854610439834
93,0.001729478,3.1456815268099
94,0.001675177,3.4354528043569204
95,0.0014629110000000001,4.245131124569051
96,0.001443758,4.31021074100656
97,0.0014475240000000002,4.280268141222996
98,0.0016621519999999996,3.4630732211457467
99,0.001660314,3.4665156160678507
