,x,y
0,0.0015144412500000001,4.327294293130162
1,0.0016217259375,4.094326456532496
2,0.0014283511764705882,4.395865151467975
3,0.0015920809375,4.166976525913338
4,0.0016167290909090907,4.099260203689205
5,0.0014199158823529413,4.418824306444828
6,0.0015768446875,4.200820471056472
7,0.001491289393939394,4.354889679373473
8,0.0015433390624999999,4.2626888326175205
9,0.0016509578787878788,4.008471093153288
10,0.0016121431249999998,4.110996377474341
11,0.001402645882352941,4.447199365173154
12,0.0013795988571428572,4.4696545868653335
13,0.0015192671875,4.324444947952223
14,0.001587255,4.1692993915601315
15,0.0016066965625,4.123298945370197
16,0.0015423737500000001,4.276602118284755
17,0.0016313090625,4.069697777743514
18,0.0016459246875,4.02224239404235
19,0.0014071879411764706,4.435172733253768
20,0.0015376165625,4.296278260232361
21,0.0015775234375000001,4.188376445545179
22,0.001495902424242424,4.333613688891552
23,0.001405900294117647,4.445034552815435
24,0.0015327906250000001,4.297709198333122
25,0.001468260625,4.357859506556456
26,0.0015505448484848486,4.259947103420236
27,0.0016321054545454545,4.059182122004789
28,0.001622211212121212,4.077524224348707
29,0.0015809812499999998,4.188263130099025
30,0.0016453040625,4.022979959407319
31,0.00154312125,4.263688995045871
32,0.001583302727272727,4.176272609767188
33,0.0016413981818181817,4.0343176593452625
34,0.0015679403125000001,4.211204911624576
35,0.0014866096969696969,4.3552030360318765
36,0.0014477681818181817,4.360392152088033
37,0.0015831184374999999,4.179988085032281
38,0.001334215142857143,4.486919553046038
39,0.0016074366666666666,4.114158856102424
40,0.0016548871875,3.9996717696554462
41,0.0015879824242424241,4.167987948771925
42,0.0014398805714285713,4.37678768117361
43,0.0015618153125,4.231020920176583
44,0.0014103776470588236,4.426588424644559
45,0.001596838125,4.145961884450022
46,0.0015672615625,4.223465895542197
47,0.0015240243750000001,4.305845503401729
48,0.0014218531428571426,4.417163039230426
49,0.0015178990625,4.326857536674889
50,0.0014306148571428569,4.3854704560003475
51,0.0015729149999999998,4.20901044155897
52,0.001538581875,4.284603994291403
53,0.001635445625,4.045813700353146
54,0.001626021818181818,4.074424657689075
55,0.0014384754545454545,4.383447083913416
56,0.0014244579411764706,4.408731484250926
57,0.0015927015624999999,4.157227956435621
58,0.0013637238235294116,4.470490959231012
59,0.0015680890625,4.210765395419268
60,0.0015928284375,4.151974535184388
61,0.0014116652941176472,4.418846582821413
62,0.0016555709090909092,3.986365840061656
63,0.0015274821875,4.304997311736425
64,0.00161062625,4.112456222431669
65,0.0016033587878787876,4.130450439106788
66,0.00153415875,4.296485515810354
67,0.00160256,4.135416158474267
68,0.0015847736363636363,4.169964971294651
69,0.0015536003124999999,4.2486202834998705
70,0.0015534734374999999,4.255690690479124
71,0.0015624359375,4.2244493520117
72,0.001620740303030303,4.079432567656694
73,0.00161958875,4.089059603076786
74,0.001621342121212121,4.078308103411455
75,0.0014254211764705882,4.385757972784931
76,0.0015886231249999999,4.1667136411544226
77,0.0016162796875,4.098344160799572
78,0.001574010303030303,4.192779565674997
79,0.001573386875,4.199421675784777
80,0.001611994375,4.110300480816186
81,0.0015417531249999998,4.2691822296004425
82,0.0015407175757575758,4.269744283649554
83,0.0015389846875,4.2697724609485705
84,0.0016264831250000001,4.06764230441082
85,0.0015361045454545454,4.285761828472739
86,0.001487978125,4.327911196506074
87,0.0014013582352941176,4.443039188047226
88,0.001405900294117647,4.43433850393035
89,0.0015434659375,4.257802334390722
90,0.0016300330303030304,4.05724907879042
91,0.0015792915151515152,4.1882223945604675
92,0.0016442057575757577,4.010233779979035
93,0.0016395927272727271,4.030307365377984
94,0.0014730865624999999,4.354319503875798
95,0.0014471663636363634,4.357941066836584
96,0.0014426911764705882,4.358653185441219
97,0.0015819465625,4.173341180507916
98,0.0014396282857142854,4.368823400497296
99,0.0015583575,4.230496151555604
