,x,y
0,0.0013301150000000002,4.552938646254334
1,0.001370973,4.44666823296177
2,0.0013936450000000002,4.27807805420176
3,0.0015804039999999999,3.4942502418412427
4,0.001647763,3.07892584542351
5,0.001371234,4.418276503529047
6,0.0013232480000000002,4.588959997368573
7,0.0016703580000000003,2.9419031650884713
8,0.001486069,3.821793882954276
9,0.001639248,3.1089645010744533
10,0.001568889,3.542118012381151
11,0.0015935781818181818,3.278045650820757
12,0.0014442540000000003,4.028366982784867
13,0.0015356159999999998,3.718605468164528
14,0.001546217,3.662002595665166
15,0.001032481,5.4867341769423925
16,0.0011077840000000001,5.296863730099657
17,0.0015136470000000001,3.7642133799748057
18,0.0016168369999999999,3.188226096889519
19,0.001678120909090909,2.830761999078748
20,0.0015938154545454546,3.2581773641850087
21,0.0013933840000000001,4.308564869292145
22,0.001625386,3.184200240582006
23,0.001510007,3.7948305368556348
24,0.001555027,3.6180608387471707
25,0.0016515870000000002,3.0182208503647336
26,0.001494497,3.814519811544274
27,0.0016510239999999999,3.052678485903119
28,0.001513908,3.736899799686909
29,0.0013746130000000002,4.38230618868588
30,0.001628613,3.133597768810377
31,0.001260461,4.936883162592475
32,0.0013554630000000001,4.4763081181251945
33,0.0011360360000000002,5.190884243031541
34,0.0011357750000000001,5.22414483998202
35,0.001535877,3.691287879760031
36,0.0012792320000000002,4.790833649457891
37,0.0014475150000000001,3.966779014268454
38,0.0014953949999999998,3.799553010022894
39,0.0014002510000000004,4.200916654067524
40,0.0014698920000000002,3.874152399713438
41,0.001561633,3.576602554415125
42,0.0015582880000000001,3.589396374703027
43,0.001463286,3.9343310506279834
44,0.0015998209090909092,3.2339404469000543
45,0.001558027,3.61795322983102
46,0.001554766,3.6415160307981713
47,0.001182544,5.130658682306106
48,0.0016000380000000002,3.226009663102944
49,0.001282872,4.783169863647352
50,0.001134819,5.227495535885278
51,0.0015392560000000001,3.682479359233044
52,0.0016616250000000003,3.0077259318162692
53,0.001377874,4.346768060576335
54,0.001440614,4.080561650977343
55,0.0016362480000000003,3.1134217703521916
56,0.001447481,3.9854659257450784
57,0.000900951,5.649789615740014
58,0.001510268,3.7709459148547197
59,0.0010880500000000001,5.332744039653807
60,0.001482429,3.855974184186037
61,0.001212736,5.036840678789768
62,0.001584228,3.4249774241797177
63,0.0016710845454545457,2.8752804007364334
64,0.001060472,5.4373062130498235
65,0.0015867790909090912,3.285418288732026
66,0.0014630250000000002,3.9620045487398095
67,0.0016359870000000002,3.1316389319871414
68,0.001110398,5.288949855472384
69,0.0014638427272727272,3.8747449637400386
70,0.0016428540000000002,3.080641945979969
71,0.0012607220000000001,4.900496355836638
72,0.0013022760000000002,4.6816437982304535
73,0.0014408749999999999,4.054644124581929
74,0.0013748740000000003,4.3495630956668485
75,0.0015997770000000001,3.246427035193742
76,0.001568628,3.564806351121763
77,0.0013557240000000002,4.438012822818795
78,0.001577361,3.4826113014640288
79,0.001577622,3.460116198047401
80,0.001575495,3.494104832463082
81,0.001307738,4.576240267746968
82,0.001665449,2.938787401555696
83,0.001639214,3.085907607956527
84,0.0015927845454545458,3.2697573704625396
85,0.0014435000000000001,3.9904259087914706
86,0.001532418,3.691597713031922
87,0.001673658181818182,2.701503672356628
88,0.0013887360000000002,4.248475968831498
89,0.0013884750000000001,4.280012793829159
90,0.0013781350000000002,4.306770716377605
91,0.0016066440000000002,3.169575821632859
92,0.0016139000000000001,3.1526517467773387
93,0.0016030040000000003,3.172648529123026
94,0.001487891,3.81287434233482
95,0.0016479469999999999,3.0159722695956126
96,0.001348857,4.440518204217643
97,0.0013456590000000001,4.448550056645192
98,0.001399756,4.153266818591017
99,0.001393568,4.175797698161152
