,x,y
0,6.395999999999999,6.974512418117535
1,8.568000000000001,5.462327530408692
2,7.831999999999999,6.086087210829884
3,7.12,6.621070498598042
4,8.34,5.669714770781863
5,7.239999999999999,6.59916809659929
6,7.42,6.2341317670067395
7,6.968000000000001,6.7372725530499595
8,8.113999999999999,5.966220440053956
9,9.552000000000001,4.6536669500622105
10,7.856,6.054857890263547
11,9.292000000000002,4.813807202577033
12,7.88,6.03875183203411
13,8.556,5.478619963497964
14,9.612,4.555838952747906
15,6.836,6.8362237682343325
16,9.639999999999999,4.3691875697377665
17,9.052000000000001,5.081960940184845
18,8.84,5.42136769951947
19,8.992,5.19433728205303
20,9.712,4.18669657510288
21,6.9959999999999996,6.660577023939571
22,8.899999999999999,5.331312949582901
23,9.48,4.679243928155945
24,8.28,5.759801456625192
25,7.391999999999999,6.481865645726812
26,6.956,6.824898400980133
27,9.66,4.26704343167251
28,7.82,6.114868261069162
29,7.553999999999999,6.107818454538754
30,6.362,6.717370077873069
31,6.256,6.938391487279914
32,7.386,6.159795344965827
33,7.367999999999999,6.218165023370801
34,7.996,5.844835783654654
35,8.102,5.796958437747426
36,7.83,6.019055300856849
37,7.952000000000001,5.940000517008691
38,8.219999999999999,5.5802349785025696
39,8.296000000000001,5.5465022751817985
40,9.412,4.653083090861901
41,8.154,5.655314629896942
42,9.44,4.483961191503082
43,8.193999999999999,5.637001151442059
44,6.944,6.665107330393225
45,9.540000000000001,4.428411755763961
46,9.6,4.296040574984116
47,7.975999999999999,5.908199054852068
48,9.592000000000002,4.34813653418353
49,8.879999999999999,5.135317287053079
50,8.428,5.426870034807839
51,9.28,4.801439081506997
52,6.459999999999999,6.715203990879936
53,8.92,5.103197357023925
54,6.744,6.671344042713511
55,9.527999999999999,4.462478460898757
56,6.68,6.711885458036102
57,8.416,5.444515858625603
58,7.345999999999999,6.397109333141851
59,7.260000000000001,6.475334258389566
60,7.32,6.404658121853651
61,9.7,3.8989546873125853
62,7.358000000000001,6.2886633910934755
63,9.588,4.396410993028971
64,9.04,4.823312177307153
65,9.02,4.847500174953421
66,9.005999999999998,4.917027220122498
67,9.58,4.416162068867312
68,8.999999999999998,4.998539112456403
69,8.947999999999999,5.077742739455237
70,8.754,5.313468970203465
71,8.134,5.744975984226086
72,7.279999999999999,6.429781181943789
73,8.693999999999999,5.419770077063839
74,8.828,5.210018720345729
75,9.652000000000001,4.23713634388353
76,7.709999999999999,6.078899400693337
77,7.4159999999999995,6.083516182872574
78,7.269999999999999,6.186013533949494
79,7.3340000000000005,6.159974836698107
80,7.324000000000001,6.165496993149255
81,9.152000000000001,4.678739441521422
82,9.112,4.705009766941346
83,9.1,4.7672787659936064
84,8.241999999999999,5.4553964342043155
85,7.228,6.452928658081669
86,8.616,5.379429353650256
87,8.58,5.417968425542273
88,9.08,4.799171561357828
89,8.7,5.313303831534524
90,8.128,5.73706819713908
91,8.265999999999998,5.445619142167929
92,8.056000000000001,5.743836152307255
93,7.9799999999999995,5.805078915224244
94,8.94,5.018661014354808
95,7.891999999999999,5.883708530569527
96,8.388,5.438458500675418
97,8.888,5.065925511091687
98,9.027999999999999,4.8197407967719785
99,8.98,4.838873891895322
