,x,y
0,0.001280301142857143,4.027934000458333
1,0.001332044347826087,3.9321980647104886
2,0.0013164323529411767,3.9690108057849347
3,0.001324051014492754,3.9407951720104633
4,0.001287991,4.019196519818201
5,0.0012936245588235295,4.009073676896534
6,0.001247283623188406,4.066030562577739
7,0.0013241405714285715,3.9374603504379277
8,0.0013252021739130436,3.9327581115903745
9,0.001274969705882353,4.033801389643911
10,0.0012330297183098591,4.08098862255253
11,0.0012661451470588237,4.035625972909755
12,0.0011903973134328358,4.0873586092906145
13,0.0013211734782608696,3.952925300551847
14,0.0012556491304347825,4.056385849099462
15,0.001341444492753623,3.9304247784908806
16,0.001305325,3.992343703873798
17,0.0011446657352941177,4.107226349505161
18,0.0011520036231884058,4.093910943900016
19,0.0012604013432835823,4.048832284175121
20,0.0013105925000000004,3.978700456804593
21,0.0012456017142857142,4.069333566229135
22,0.0012637235714285714,4.045608237581057
23,0.0012252749275362318,4.082949444397146
24,0.0013299021739130435,3.9319168895289884
25,0.0013163775362318843,3.9553925845473423
26,0.0013146189855072466,3.960049346981385
27,0.0012877848529411766,4.009624626040494
28,0.001285312142857143,4.018593257933256
29,0.0012870455714285715,4.016808044931438
30,0.001292651323529412,4.007052940182843
31,0.0013215877142857143,3.932518817851262
32,0.0012684498550724638,4.033647436103356
33,0.001271760142857143,4.026690997320075
34,0.0012719943661971833,4.019414270553137
35,0.0012312650724637681,4.071894251856533
36,0.0011743528985507247,4.084755044169696
37,0.0013184557971014494,3.952139303389829
38,0.001250213768115942,4.050867400766805
39,0.0013368402898550726,3.9274561478791745
40,0.001340773043478261,3.911530302746994
41,0.0013398139130434785,3.919057900253275
42,0.001302988208955224,3.9862238163669437
43,0.0013024885714285714,3.9919301806016168
44,0.001255371857142857,4.045156541556782
45,0.0012600992857142855,4.042552318393123
46,0.0012567252238805972,4.0426081875373745
47,0.0013096192647058824,3.9760491717230737
48,0.0013043795714285716,3.978047330103238
49,0.001310147142857143,3.9666080947184916
50,0.0012427338571428571,4.058648253476503
51,0.0011906911594202901,4.0825879620978585
52,0.0012178040845070423,4.079850841965409
53,0.0011849360869565218,4.082600284483178
54,0.0012619913043478263,4.03920725610058
55,0.0012247377142857142,4.076268274761566
56,0.001276916323529412,4.017610645784149
57,0.001278214117647059,4.017119409285665
58,0.0012820792537313434,4.013929995515997
59,0.001285027205882353,4.009226135342732
60,0.0012904515492957748,3.9984689781043845
61,0.0012898936764705882,4.006601753968471
62,0.0012657321739130436,4.032821747164038
63,0.0012662967142857144,4.02580939427353
64,0.0012684498550724638,4.021472789175046
65,0.0012698111764705884,4.017706476836669
66,0.0012252540579710148,4.062448630311529
67,0.0011717950724637683,4.083781562823638
68,0.0011172223943661972,4.084153480609998
69,0.0013146189855072466,3.9481310229531195
70,0.0013155995714285715,3.937162286415643
71,0.0012428298507462688,4.046253174094394
72,0.001328206142857143,3.925582181679037
73,0.0013331055555555556,3.9203415980706313
74,0.001340183888888889,3.8680645378569873
75,0.0013398139130434785,3.9073312027570295
76,0.0013356894202898554,3.918826532636508
77,0.0013017354411764706,3.98791673469396
78,0.001301012537313433,3.988227172478231
79,0.0012935695714285714,3.989754859457314
80,0.0012906384285714288,3.990000499233937
81,0.0012976351428571427,3.9890819298611193
82,0.0012548037313432838,4.043302941570536
83,0.0012517861194029853,4.0443851024735755
84,0.0012588197183098593,4.036664235804033
85,0.0013094092537313435,3.971860986348332
86,0.0012405905714285715,4.053703413849551
87,0.0012408070588235294,4.049982298107127
88,0.0012395190000000001,4.057543124116148
89,0.0011837208695652177,4.079166255082148
90,0.00122019115942029,4.067817684804833
91,0.0013234115942028987,3.931395631626417
92,0.001219064857142857,4.075961192499284
93,0.0012728597014925373,4.016194326701431
94,0.0012776852857142858,4.01609611508806
95,0.001282318142857143,4.007350939152802
96,0.0012850426865671644,4.0008116884725435
97,0.001289251714285714,3.9964354556964183
98,0.0012877848529411766,3.9973022716310234
99,0.0012636047887323945,4.0313726175746
