,x,y
0,0.0013164323529411767,3.9690108057849347
1,0.0011520036231884058,4.093910943900016
2,0.00135433661971831,3.8743374786118636
3,0.0012567252238805972,4.0426081875373745
4,0.001280301142857143,4.027934000458333
5,0.001247283623188406,4.066030562577739
6,0.001287991,4.019196519818201
7,0.0012600992857142855,4.042552318393123
8,0.0012288034285714287,4.077773512421621
9,0.001302988208955224,3.9862238163669437
10,0.0013391111267605635,3.897422921673411
11,0.0013299021739130435,3.9319168895289884
12,0.0013043795714285716,3.978047330103238
13,0.0013368402898550726,3.9274561478791745
14,0.0011446657352941177,4.107226349505161
15,0.0012178040845070423,4.079850841965409
16,0.0013241405714285715,3.9374603504379277
17,0.0012312650724637681,4.071894251856533
18,0.0012684498550724638,4.033647436103356
19,0.0013211734782608696,3.952925300551847
20,0.0013024885714285714,3.9919301806016168
21,0.0012556491304347825,4.056385849099462
22,0.0013096192647058824,3.9760491717230737
23,0.0011903973134328358,4.0873586092906145
24,0.0012936245588235295,4.009073676896534
25,0.0012619913043478263,4.03920725610058
26,0.0011906911594202901,4.0825879620978585
27,0.0012719943661971833,4.019414270553137
28,0.001271760142857143,4.026690997320075
29,0.0012343717647058823,4.057201549137806
30,0.0012870455714285715,4.016808044931438
31,0.0012877848529411766,4.009624626040494
32,0.001285312142857143,4.018593257933256
33,0.001258050714285714,4.033998012592008
34,0.0012247377142857142,4.076268274761566
35,0.001337125285714286,3.8874356336909117
36,0.0013386759154929578,3.88539655914076
37,0.0013279197101449276,3.918634982208734
38,0.0013360089855072464,3.9041624261191643
39,0.0013310852173913045,3.916385595565118
40,0.0012131122535211267,4.079719718868896
41,0.0013234115942028987,3.931395631626417
42,0.0012657321739130436,4.032821747164038
43,0.0013146189855072466,3.9481310229531195
44,0.0013168602857142858,3.9355402617220223
45,0.0013155995714285715,3.937162286415643
46,0.0012976351428571427,3.9890819298611193
47,0.0013017354411764706,3.98791673469396
48,0.0012428298507462688,4.046253174094394
49,0.0012405905714285715,4.053703413849551
50,0.0012358631428571428,4.055712793292544
51,0.001255371857142857,4.045156541556782
52,0.0013094092537313435,3.971860986348332
53,0.0011713042028985508,4.085961561821913
54,0.0011717950724637683,4.083781562823638
55,0.0011849360869565218,4.082600284483178
56,0.001292651323529412,4.007052940182843
57,0.001340183888888889,3.8680645378569873
58,0.0012935695714285714,3.989754859457314
59,0.0012662967142857144,4.02580939427353
60,0.001285027205882353,4.009226135342732
61,0.0012698111764705884,4.017706476836669
62,0.0012820792537313434,4.013929995515997
63,0.001278214117647059,4.017119409285665
64,0.0012243494366197185,4.057721378884629
65,0.00122019115942029,4.067817684804833
66,0.001336073043478261,3.8502247003332153
67,0.0013353378260869567,3.8944766729842764
68,0.0013359772463768117,3.868189861079855
69,0.0013309078873239438,3.9047346883297385
70,0.001323793857142857,3.9120548122909202
71,0.0012074557142857144,4.078269162075301
72,0.001320642142857143,3.9175392488290606
73,0.0012636047887323945,4.0313726175746
74,0.0012560763768115944,4.032124196784493
75,0.0013117733333333334,3.9387123334209226
76,0.0013109982857142858,3.939365412880666
77,0.0013168602857142856,3.924152892086003
78,0.0013141814285714285,3.9357378277628823
79,0.0013015083823529412,3.985526329273155
80,0.0012317229411764705,4.0526773806890475
81,0.0012351423943661973,4.051036756865729
82,0.0012548037313432838,4.043302941570536
83,0.001255371857142857,4.033395250952165
84,0.0012517861194029853,4.0443851024735755
85,0.0013047527941176472,3.9674853171846314
86,0.0013027088235294118,3.969963559845876
87,0.0013056665217391309,3.9628695392326123
88,0.0013076258571428573,3.9467825685506863
89,0.0011172223943661972,4.084153480609998
90,0.0011830495652173914,4.080932544858421
91,0.001152003623188406,4.081377789354449
92,0.0012881092647058824,4.003906187029402
93,0.0012684498550724638,4.021472789175046
94,0.0012904515492957748,3.9984689781043845
95,0.001282318142857143,4.007350939152802
96,0.0012711554929577468,4.016801322456876
97,0.0012774023188405798,4.015532718655704
98,0.001218644,4.053814334877179
99,0.0012165435714285714,4.062839386092168
