,x,y
0,0.0014865700000000002,3.5006919742720837
1,0.0014301754545454543,3.7674715084535273
2,0.0015854658333333334,3.0685413607549745
3,0.0014514681818181816,3.656658308390589
4,0.0015372836363636364,3.3328055411285478
5,0.0015950457142857141,3.0429177549049355
6,0.0011646999999999998,4.498085088520653
7,0.0013333954545454545,4.012647889299456
8,0.001011931,5.159862545310134
9,0.0016220176923076922,2.9386351062601936
10,0.0015847525000000004,3.1409696138988448
11,0.001279466,4.419289875709633
12,0.0013546881818181818,3.9669002158824873
13,0.0010956579999999998,4.9915651742539
14,0.001332336,4.0504055217670905
15,0.001292279090909091,4.190271752984301
16,0.0009482469999999999,5.377572737233861
17,0.0016880013333333333,2.675884531106837
18,0.0014335,3.6643732664157445
19,0.0015585763636363637,3.212873100478765
20,0.0015118233333333332,3.3565773080925916
21,0.0015659475000000002,3.1794849719992433
22,0.0013165745454545455,4.098442588530593
23,0.000915941,5.49650932064021
24,0.0014782390909090907,3.532886968773095
25,0.0014995318181818184,3.4203737739811872
26,0.0013611608333333333,3.8264657024179347
27,0.0012967936363636363,4.1902717529843
28,0.0013924399999999998,3.781696090031319
29,0.0017036160000000002,2.589271968307631
30,0.001674380625,2.758566861490358
31,0.0016781800000000003,2.716759498837654
32,0.000973777,5.371087962008264
33,0.0016075600000000005,3.0306558343929964
34,0.0016438130769230767,2.86767121651007
35,0.001101326,4.874736500822029
36,0.001159342,4.723989787179995
37,0.0016314028571428572,2.899003594294558
38,0.0016480593333333335,2.8307899399087395
39,0.0010939009999999998,5.042109514106006
40,0.001660589333333333,2.815351675027174
41,0.0013019463636363636,4.111062043790136
42,0.0015693333333333332,3.1491379125088343
43,0.0011575849999999998,4.74970745284691
44,0.001663675,2.7746363103668896
45,0.0014203445454545455,3.6999517924007765
46,0.0014416372727272726,3.602810153655758
47,0.0015152091666666666,3.3312149118083014
48,0.0015316825000000003,3.2900153141788246
49,0.0012755009090909088,4.205253964705057
