,x,y
0,0.0014680332142857145,4.237274438234236
1,0.0015848677419354842,4.1105246339967705
2,0.0014629907142857145,4.259245734611236
3,0.0014887553571428572,4.232622515931773
4,0.0016046296551724135,4.071246118830661
5,0.0016371038709677422,4.038569241103814
6,0.0014007457142857145,4.310557385331898
7,0.001616465483870968,4.064431716980129
8,0.0015277948275862069,4.195028160463099
9,0.0015526710344827587,4.165141970508841
10,0.0013574107142857144,4.328858974785831
11,0.001620735483870968,4.050205038701068
12,0.0013273417857142858,4.331974734053068
13,0.0014010607142857145,4.289151436050413
14,0.0014467596428571429,4.267849948991753
15,0.0015674293103448277,4.150190583694727
16,0.0014314742857142859,4.284898999074305
17,0.0016292041935483874,4.0407494580487695
18,0.001701033125,3.8479134154464685
19,0.0015040407142857142,4.217913078088257
20,0.0016810396875,3.922612997374822
21,0.0016789715625000002,3.924066015755918
22,0.0016605174193548386,4.00221340851886
23,0.001465794482758621,4.242953213361314
24,0.0014676962068965516,4.23909223933995
25,0.0015121234482758622,4.197670905242715
26,0.0015877145161290326,4.107272879209375
27,0.0015287079310344828,4.167093000644553
28,0.0013758478571428573,4.31918106906448
29,0.0016161809677419357,4.069903753763896
30,0.001676903125,3.934629299995818
31,0.0014057882142857142,4.286491505163973
32,0.0014633057142857144,4.245578723327047
33,0.0014331289285714286,4.267935131325993
34,0.0016886234375,3.8700565112738547
35,0.0014580267857142858,4.259412002832218
36,0.0015751889655172412,4.117085953513696
37,0.0015280989655172413,4.181745623203904
38,0.0015354024137931037,4.166861842937046
39,0.001684486875,3.879792169890332
40,0.001683108125,3.9009332166490154
41,0.001623297741935484,4.045984891934137
42,0.0016015206451612904,4.100523653595561
43,0.0016647874193548387,3.9796251812226657
44,0.0015894222580645162,4.090500592942975
45,0.00148177,4.230165120878381
46,0.0014856035714285714,4.2257877224667375
47,0.0016025170967741936,4.070981096732062
48,0.0016363209677419358,4.015000367835966
49,0.0016320509677419355,4.037902426626075
50,0.0013973279310344827,4.295557835968032
51,0.0013920789285714289,4.302490009928192
52,0.0015211003448275862,4.1947665533292025
53,0.0015230020689655172,4.19048636158023
54,0.001549627931034483,4.162415932584099
55,0.0013424403571428573,4.320405704512226
56,0.001620450967741936,4.047293339917965
57,0.0016186006451612905,4.047944748822176
58,0.0013123714285714285,4.323542740421468
59,0.0014362017857142855,4.262073063358082
60,0.0015581806451612906,4.140935245644775
61,0.0015627351612903227,4.122979956071413
62,0.001559959677419355,4.1336614157188025
63,0.0015572355172413794,4.147522896070734
64,0.001564843103448276,4.119560261191875
65,0.0015621041379310344,4.125071202769109
66,0.0014283225000000003,4.27645454686606
67,0.001417291785714286,4.2824959257892585
68,0.001497365172413793,4.2147584184632585
69,0.0014859541379310347,4.216434428629795
70,0.0015037555172413794,4.205073314294217
71,0.0016509812903225808,3.98618753872435
72,0.0016467112903225808,3.999009958145906
73,0.001651265806451613,3.98323030293848
74,0.0015796013793103446,4.102323897260808
75,0.0015851522580645164,4.100742119664387
76,0.0013577257142857145,4.310359716871452
77,0.001358070357142857,4.304778097108184
78,0.00160692935483871,4.051079005821332
79,0.0016057906451612902,4.067484293677102
80,0.0016700090625,3.9027443145124
81,0.001666561875,3.934125237893099
82,0.0014034246428571429,4.285453720534443
83,0.001459328275862069,4.239819234722448
84,0.0016876584375,3.8572226532928022
85,0.0014574265517241381,4.248906491358846
86,0.001441755172413793,4.25401139273137
87,0.0014480203571428571,4.252738593543404
88,0.0015710710000000003,4.114500792658222
89,0.0015719937931034484,4.107170678875856
90,0.0015713461290322586,4.109605995924645
91,0.0015684944827586205,4.1169862348932496
92,0.001573125483870968,4.106997673186
93,0.0015259689655172412,4.174841833520606
94,0.0015278706896551721,4.166373340844083
95,0.0016807640625,3.8803917961824874
96,0.0016207354838709681,4.041598053998416
97,0.0016000651724137932,4.087812979341449
98,0.0016583578125,3.9544802812228603
99,0.0014706631034482756,4.2225274899374785
