,x,y
0,0.0010303974468085107,3.5468124805147556
1,0.0009804069852941176,3.59077515374749
2,0.0010170868656716417,3.54898905771651
3,0.0011131531111111112,3.38098338895482
4,0.001185329097744361,3.2292366929456997
5,0.0009904973381294965,3.573733808490897
6,0.0008778053947368422,3.6619238677131243
7,0.0010757070072992703,3.470126541278068
8,0.0011013138848920865,3.401206022546391
9,0.001089065,3.4584739449637727
10,0.0010558519852941176,3.50693882631248
11,0.0011366042335766422,3.3539566347719205
12,0.0011687045736434108,3.263277976005623
13,0.0008167772611464968,3.700401429759571
14,0.0008554696732026143,3.6754873466983904
15,0.0010670686231884058,3.4858121056364744
16,0.0010425732608695653,3.5453552474296113
17,0.0010018445255474452,3.569144653994695
18,0.001102659124087591,3.3984461315470726
19,0.0008217594557823129,3.697646219754991
20,0.0010028715441176472,3.551189080617492
21,0.0009551967857142857,3.613767570410087
22,0.0011402123529411763,3.3457601623622697
23,0.0012490663157894738,3.071759619218844
24,0.0009684635766423358,3.6136434914238826
25,0.0009081607194244604,3.6418407623632794
26,0.0011662177443609021,3.286583807085692
27,0.000918371045751634,3.6220654823312564
28,0.0010557545323741006,3.537627926767108
29,0.0011332052554744528,3.3727321489270126
30,0.0010019760431654676,3.5664379601982894
31,0.001234293712121212,3.0754097759214623
32,0.0010975127007299271,3.43952745143271
33,0.0009784451449275362,3.608832568731308
34,0.0011222832116788322,3.379479669664788
35,0.0009513837681159421,3.615395643468003
36,0.0011501018115942028,3.315609623113164
37,0.0011067869629629629,3.3804209034853216
38,0.0011836121014492755,3.217126131417387
39,0.0011851866412213741,3.099713530686404
40,0.000989875507246377,3.56925072283159
41,0.0009835482352941176,3.5695449938245876
42,0.0008690132894736842,3.643471702786475
43,0.0010752747058823528,3.468646230789473
44,0.00108191,3.4433496837483246
45,0.0010807881617647059,3.4490270104221112
46,0.0008485587012987013,3.6475652868790944
47,0.000844154569536424,3.6550921404003702
48,0.0008306765771812081,3.6742047186517874
49,0.0008394705844155844,3.6640600583661
50,0.0010646296268656717,3.473807389090589
51,0.001065030223880597,3.4706599666195954
52,0.001018114411764706,3.5389113979643447
53,0.0011007599999999999,3.3934914987363665
54,0.0011010169465648855,3.382763133102137
55,0.0008201581045751634,3.6902456869816476
56,0.0007949133333333334,3.69718997696176
57,0.0012471836764705883,2.9515717687828764
58,0.0012415930534351144,3.068692185376071
59,0.0012449564444444443,3.0146987845541817
60,0.0008772572666666667,3.6318322216181045
61,0.0008881514569536424,3.6278097192150236
62,0.0011528036153846154,3.2506846792152606
63,0.0010390655474452554,3.5267807558472803
64,0.001050888951048951,3.5090727064447376
65,0.001052545294117647,3.4999281148041597
66,0.0011250933333333333,3.3698817407834802
67,0.0009906294074074075,3.5607278203017763
68,0.0009970705839416056,3.5592252897303016
69,0.0012280404477611941,3.071358044071882
70,0.0010950596402877699,3.4171512705420852
71,0.0010924480597014924,3.436457937417277
72,0.0009761087591240874,3.5759338336916313
73,0.0009717785507246376,3.5986262720335196
74,0.0009723073722627736,3.5913385436501235
75,0.0009650581159420291,3.6070808874371214
76,0.001115876148148148,3.3767524896659
77,0.0011472353787878788,3.279230241533163
78,0.0011271229770992367,3.29044989017391
79,0.0009473940579710144,3.6153037465237152
80,0.0011282006106870229,3.2820543373380766
81,0.001182558062015504,3.2050871907113163
82,0.0011645236567164178,3.205237788927746
83,0.0009865892700729928,3.568432585949325
84,0.0010737723134328359,3.4619760139261766
85,0.0010775070454545454,3.4473311801738125
86,0.0008358811538461538,3.6559985572665297
87,0.0010568962962962964,3.4670493830129616
88,0.0010985189130434782,3.383599128328078
89,0.0008048419463087248,3.6653481934221515
90,0.001240897076923077,3.0588578915550406
91,0.0012386900740740739,3.0627610267437047
92,0.0008683208108108108,3.6170810633215362
93,0.0011475217692307692,3.2380207466790245
94,0.001151126917293233,3.208095142295779
95,0.0010294411510791367,3.5176480168010857
96,0.0010442901449275361,3.50845732481698
97,0.0010506448920863311,3.4813837892756903
98,0.0010511753623188404,3.4674046487066805
99,0.0010470696969696969,3.497088459407307
