,x,y
0,9.626000000000001,5.598863813558516
1,9.437999999999999,6.636324818767537
2,9.098,7.586490395235025
3,8.738,7.796063036290339
4,8.08,8.240590313138991
5,9.458,6.171256999611689
6,9.238,7.209156524040677
7,9.405999999999999,6.780043983781626
8,8.368,8.124089204526634
9,7.290000000000001,8.422241732736332
10,9.117999999999999,7.215105356059486
11,8.758,7.608562469363796
12,7.1240000000000006,8.822349115701215
13,8.878,7.575467222539366
14,8.508,7.679420122467992
15,9.56,5.28643178659184
16,9.138,7.186716189397588
17,9.318,6.691917900474211
18,9.286,6.768088669969389
19,9.358,6.152986657411912
20,8.328,8.044176618174744
21,8.898,7.197698782917552
22,9.426,6.053985692080964
23,7.914,8.15141055794919
24,7.33,8.212042472410507
25,9.59,4.0522042044112245
26,7.264,8.316755023630865
27,9.528,5.061631382726685
28,9.548,4.831073082806072
29,8.777999999999999,7.530766051536863
30,8.388,7.646054770644156
31,8.858,7.232776309984328
32,9.128,7.110427791004454
33,8.918,7.127157304247593
34,9.166,6.30811188784807
35,9.197999999999999,6.190718701585281
36,9.226,6.1695898017032835
37,9.34,6.046802602730529
38,8.120000000000001,7.955447277263211
39,8.308000000000002,7.933031314734628
40,9.348,6.002360659493726
41,7.574,8.120969038072971
42,7.960000000000001,8.042827916240267
43,9.426,5.453041292038461
44,9.258,6.091071540172429
45,9.16,6.508372931624505
46,9.360000000000001,5.952172311768073
47,9.379999999999999,5.504310582773394
48,9.366,5.589338303326244
49,9.446,5.064777609168478
50,7.154000000000001,8.26189389457694
51,9.488000000000001,4.487643547182638
52,9.487999999999998,4.727013590649254
53,8.448,7.490550855006527
54,8.818,7.111128428770188
55,8.767999999999999,7.281241688025159
56,8.758,7.484948215229615
57,9.097999999999999,6.537737486174087
58,9.017999999999999,7.101028638898816
59,9.046,6.932299041721046
60,9.158,6.432660916225707
61,9.386000000000001,5.127141594777881
62,9.078,6.859146527645195
63,9.086,6.574382716627699
64,9.22,6.069575839752171
65,9.02,6.984428740873695
66,9.008,7.102134646402006
67,7.709999999999999,8.03262311658099
68,9.348,5.230623577519171
69,9.278,5.967305757854414
70,7.948,7.9834289608536135
71,9.325999999999999,5.949256189749977
72,9.328,5.841843223341016
73,7.739999999999999,8.02615785289799
74,9.239999999999998,6.042483370658329
75,8.208,7.85264648925055
76,7.17,8.054702167696442
77,8.26,7.530246340135889
78,9.468,5.054172294353747
79,7.144,8.245573036554848
80,8.687999999999999,7.162932640527921
81,8.398,7.45408168577734
82,8.718,7.142780093401816
83,8.778,7.061614161661282
84,8.748000000000001,7.137884357941647
85,8.788,6.903099676010434
86,8.958,6.837621862992805
87,8.658,7.343306203338123
88,9.059999999999999,6.603197173319041
89,9.058,6.750717982531121
90,8.808,6.882365099993035
91,9.065999999999999,6.562598415454239
92,8.925999999999998,6.838841871889887
93,9.117999999999999,6.288690578986048
94,9.138,6.166374812530994
95,9.097999999999999,6.4228884637810735
96,9.158,6.144559634055978
97,9.28,5.570491183353843
98,8.16,7.486548555706589
99,7.7,7.9139357718766865
