,x,y
0,0.0014421619999999999,3.1437688238338852
1,0.0016744720000000002,2.7504507821906454
2,0.0013089319999999998,3.4588623596247863
3,0.001643374,2.831042363867628
4,0.0014497840000000002,3.131631560974805
5,0.001115342,3.8823866691191755
6,0.00140364,3.2748971610494917
7,0.00104233,4.0751006974879065
8,0.0010658900000000001,4.020617425376156
9,0.0010969880000000001,3.909477462346045
10,0.001202428,3.7630734042412177
11,0.001434738,3.1744007800170375
12,0.0017799119999999998,2.526813013432892
13,0.0013852860000000001,3.31936121558927
14,0.00162502,2.8549734200325516
15,0.0014605159999999998,3.0415291290440556
16,0.0018331885714285717,1.936765670471408
17,0.0008945740000000001,4.159921364052799
18,0.0018326866666666666,2.2154540412795916
19,0.0013550759999999998,3.369681117617002
20,0.0014805719999999999,3.0351050750285813
21,0.00134003,3.4225070298755456
22,0.0015401780000000001,2.9835659427179477
23,0.0013056239999999996,3.467947770737045
24,0.0014956180000000002,2.984906788442394
25,0.001619814,2.8737839499219833
26,0.001091782,3.909645527547453
27,0.0015552239999999998,2.9173245089390685
28,0.001290578,3.5771813187985932
29,0.001220782,3.6027965505099075
30,0.000863476,4.178216639373908
31,0.0009181339999999999,4.121449697404474
32,0.001449474,3.0853977187898156
33,0.001106828,3.8812170169040816
34,0.001112034,3.8323633992583757
35,0.001395126,3.250223461918258
36,0.001400332,3.227995000953817
37,0.001000014,3.981991009337962
38,0.001057376,3.9762863039416874
39,0.0010606839999999999,3.930381823227059
40,0.001193914,3.702618876250144
41,0.001197222,3.635534356343625
42,0.0014311200000000001,3.166632780680815
43,0.001773998333333333,2.324254186718637
44,0.0016861316666666668,2.522706440989042
45,0.0017036100000000002,2.4490891721107575
46,0.00138008,3.306686248062851
47,0.0018200785714285715,2.0661032450590513
48,0.001815208333333333,2.1385653035143184
49,0.0013367219999999998,3.377139194037193
