,x,y
0,0.001379637,3.4545363416131436
1,0.0009939462068965516,4.0027157562651885
2,0.0012649089655172414,3.6542026313501412
3,0.0014225853125,3.3243881206112404
4,0.0015337534285714285,2.9328125079797838
5,0.0014055881818181818,3.355249292573509
6,0.0012231410344827585,3.727047169335532
7,0.0012878365517241378,3.6285032747723505
8,0.001340092258064516,3.503064706666208
9,0.0011294724999999998,3.8133430853750387
10,0.0010274222222222222,3.963383127627853
11,0.0014992938235294118,3.093566545319866
12,0.0013317503333333334,3.5304978625499075
13,0.00116317724137931,3.7888902037142778
14,0.001525408857142857,2.965590693480964
15,0.0012972275862068964,3.6195309439593686
16,0.0014430921874999999,3.313156400704687
17,0.0008825860714285715,4.031770758363514
18,0.0010203132142857143,3.9762906296951046
19,0.001307838,3.569074856894246
20,0.0014142924242424241,3.3322359112860305
21,0.0014594409375000002,3.2458676590674678
22,0.001241445,3.676085232512862
23,0.0012744199999999998,3.629036128641712
24,0.0009541975000000001,4.026839759819381
25,0.0013703769999999999,3.4744080791642924
26,0.001232532068965517,3.719456925098406
27,0.0011270979310344829,3.8564843535278768
28,0.0010501292857142857,3.952487356963328
29,0.0014830842424242425,3.1150298277655923
30,0.0011601455172413793,3.80130990030366
31,0.001445003125,3.2927379035493165
32,0.001303984,3.588303165032115
33,0.0012473086206896552,3.6745533280918234
34,0.0013297119999999998,3.5581092669963206
35,0.0007308693548387096,4.049507492379967
36,0.0011402496551724138,3.806279395332378
37,0.0013936403333333332,3.4499623481264896
38,0.0014563290625,3.246242640538737
39,0.0011644172413793103,3.7823666120415136
40,0.0012671730000000001,3.6517797918413186
41,0.0015075935294117646,3.068711663651593
42,0.0013374153333333334,3.5265260998014045
43,0.0014503140624999998,3.2857754677501045
44,0.001436026875,3.3139630226269947
45,0.001419442424242424,3.327354933610885
46,0.001395538125,3.4092217365410487
47,0.0011012167857142856,3.8919840139358266
48,0.00108657,3.9288754395196768
49,0.0014765611764705883,3.122215218789425
