,x,y
0,0.0009639817741935484,3.867812600365984
1,0.0010416684999999999,3.765394241839088
2,0.0011316259016393444,3.6323726917347523
3,0.0010061329032258063,3.805031352492818
4,0.0011040393220338985,3.6739193102042194
5,0.0011146096721311477,3.6621811436690597
6,0.0010056079032258064,3.8131849830248385
7,0.0010351337096774196,3.771184303076934
8,0.001172822131147541,3.578722986888493
9,0.0010933039344262296,3.692841048705281
10,0.001157166557377049,3.6018719477286667
11,0.0009490267213114753,3.87925010241792
12,0.0011822531147540984,3.5657811579265877
13,0.0010438506451612903,3.761629382174939
14,0.0011836945161290324,3.5525613800458142
15,0.0009785943548387096,3.8478942933626255
16,0.001095522711864407,3.6925084593562554
17,0.0009976354838709676,3.8247297638869497
18,0.001207674603174603,3.5106870973696394
19,0.0010699683333333335,3.7317335780022445
20,0.001131010666666667,3.639907310130886
21,0.0010229856451612904,3.7862290667631946
22,0.0009940588709677419,3.828525673065825
23,0.0011406170000000002,3.6277296531796375
24,0.0011228188524590166,3.6604054309278813
25,0.0011585798360655738,3.6002514601604343
26,0.0010703458333333334,3.7296641763340315
27,0.001147457213114754,3.6204201819139414
28,0.0009520403278688523,3.8700164890140463
29,0.0011374009836065575,3.6314166818281297
30,0.0009754537096774193,3.8519301542430435
31,0.0010272429032258065,3.7759784094673736
32,0.001017076129032258,3.7881246495096748
33,0.0010469194915254238,3.7495699384224053
34,0.0011497200000000001,3.6081529622051978
35,0.0010897803333333332,3.706590104137866
36,0.0010608998333333335,3.748470575279596
37,0.0009264813114754097,3.9074657922689164
38,0.0011033601639344264,3.682232724393115
39,0.0010278146031746033,3.7736864587302885
40,0.0009698774193548387,3.8565910343877907
41,0.001066656,3.7386184444039707
42,0.0010824926666666668,3.713862796616372
43,0.0011095650819672133,3.665622652603967
44,0.0010838150000000003,3.708900646183094
45,0.0009835858064516129,3.8332339705949874
46,0.0011925209677419355,3.5392471157124263
47,0.0012204104761904763,3.4729282887990807
48,0.0012216176190476189,3.4299012173069174
49,0.0010778236666666669,3.726297933807685
