,x,y
0,0.0018582389999999998,6.065154574127565
1,0.001889126,5.813820965999008
2,0.001974283,5.116150448399781
3,0.0019798358333333334,4.379829687097305
4,0.0019155989999999998,5.708788178012986
5,0.001945603,5.518521503509797
6,0.0018727999999999998,5.94727430311075
7,0.0017854370000000002,6.337890418794605
8,0.001996381666666667,4.028018994556092
9,0.0019257480000000001,5.584805567184002
10,0.0020018975,3.7570281853892924
11,0.001895744,5.742094789369063
12,0.0019213350000000001,5.593776767964854
13,0.001904569,5.720003715433347
14,0.0019200119999999998,5.700897727547609
15,0.001985350833333333,4.360468059495326
16,0.001963252,5.288529005442984
17,0.0018207349999999998,6.257256972649377
18,0.001809705,6.3337492281390295
19,0.001976489,4.635385792925855
20,0.0019522209999999999,5.375181746564936
21,0.00196987,5.1471419476047116
22,0.001900156,5.722736701442325
23,0.0018825079999999998,5.866111415308861
24,0.0019908658333333334,4.254715617977493
25,0.0019945433333333333,4.24395943733219
26,0.001847209,6.132087139524775
27,0.0019566339999999996,5.35343512354599
28,0.0019345729999999998,5.548025865857761
29,0.0019301599999999998,5.566124186857816
30,0.001883831,5.7896753654624815
31,0.001969871,4.783107532473006
32,0.0019376609999999998,5.455515923703221
33,0.0019332479999999998,5.475338161428477
34,0.001941191,5.384146539751432
35,0.00186927,5.921352937345862
36,0.001853827,5.94376356570306
37,0.0018639749999999997,5.942262592261777
38,0.0018692709999999998,5.86706028238033
39,0.001996381666666667,3.880715748941136
40,0.0018882439999999996,5.740713963028095
41,0.001894861,5.7310793082547695
42,0.001900157,5.687854364677815
43,0.0019147169999999998,5.576650996025922
44,0.001913393,5.680168267477088
45,0.0019816741666666667,4.256728646604203
46,0.001961046,5.286292320211404
47,0.001816323,6.199416881265354
48,0.0018154409999999997,6.200094011571337
49,0.001805292,6.305691030424445
50,0.00180088,6.3221782216242435
51,0.001976159166666667,4.371084250558936
52,0.001974283,4.456070457674036
53,0.001967664,5.117886013950793
54,0.00189795,5.711054461006173
55,0.001873683,5.862016390613907
56,0.0018780959999999999,5.8618742907691
57,0.0019908666666666667,4.139766367415254
58,0.0019945433333333333,3.9322233439185013
59,0.0018229410000000002,6.129389396912833
60,0.001842796,6.106673727021975
61,0.0018352959999999997,6.126391959132747
62,0.001943397,5.340683405924587
63,0.001947809,5.331565868810132
64,0.001956633,5.319030137913644
65,0.001950015,5.322526809090432
66,0.00192663,5.535020104654392
67,0.0019301599999999998,5.525681041733313
68,0.0019191299999999998,5.54800145741332
69,0.0019191289999999999,5.55310885339158
70,0.0018529449999999995,6.009516693101202
71,0.0019279539999999997,5.534708979207766
72,0.001879418,5.784137305004485
73,0.0019332490000000002,5.393234780541204
74,0.001936779,5.393032654996488
75,0.0019310419999999998,5.46231556085217
76,0.001938984,5.360963532413553
77,0.001867065,5.890036821416882
78,0.001864857,5.903560007215547
79,0.00185824,5.9158560312119555
80,0.0018573569999999998,5.938416595453881
81,0.0018838319999999998,5.737741810552639
82,0.0018794189999999998,5.7393507637042855
83,0.0018847139999999998,5.718098776810635
84,0.001888243,5.715773074695057
85,0.001910305,5.60717445687077
86,0.001899273,5.679489283467038
87,0.0019036869999999998,5.677152772009774
88,0.00195884,5.2179538338419755
89,0.001816323,6.139965033797965
90,0.001811028,6.174909777758311
91,0.001803086,6.299382972278944
92,0.0019761591666666665,4.269811943651416
93,0.001967664,5.084784804429162
94,0.001895744,5.693482582798975
95,0.0018714769999999999,5.841857065665827
96,0.0018692689999999998,5.84773238819698
97,0.0019853508333333336,4.125298976048312
98,0.0019908666666666667,4.017629478907621
99,0.00184059,6.104718365253521
