,x,y
0,0.0018774309999999995,5.649252833688496
1,0.0019647949999999996,5.101916524626519
2,0.002023479,4.695739101678389
3,0.001891992,5.459262196316556
4,0.0019096410000000001,5.297733249969299
5,0.0019793560000000003,4.88979488314313
6,0.001936115,5.224936944888619
7,0.0019016989999999998,5.383324027921716
8,0.0018134520000000001,5.71217336415103
9,0.001997005,4.761461690832677
10,0.002036495,4.243420810223115
11,0.001989063,4.878591887875129
12,0.001839926,5.575721714619
13,0.0018311019999999998,5.648178154808064
14,0.0019647949999999996,5.097647885354778
15,0.002003624,4.650283478939817
16,0.0020042849999999997,4.642047492038753
17,0.0020212729999999996,4.567445162909689
18,0.001891992,5.456807181586867
19,0.0019096410000000001,5.2827381273373915
20,0.0019039049999999998,5.286976439311576
21,0.001968325,4.882581384384085
22,0.001936115,5.218450405041736
23,0.0018986099999999998,5.295253860148016
24,0.0016659049999999999,5.688390085543394
25,0.0017188079999999998,5.675863853200089
26,0.0018743419999999998,5.5529335500610495
27,0.001989063,4.869620679389404
28,0.0018553699999999998,5.552778585844133
29,0.0018277919999999995,5.572418818534625
30,0.0017913909999999998,5.605743325805884
31,0.0017364579999999998,5.61607509761681
32,0.0017935969999999996,5.588972775677035
33,0.0019617059999999997,5.0315535757363685
34,0.001945601,5.048223351168599
35,0.002004285,4.559116051111103
36,0.0020190670000000003,4.410845143793217
37,0.0018889030000000002,5.36771766921335
38,0.001875225,5.390292868055205
39,0.0019065520000000002,5.2349187194693565
40,0.001899493,5.236871921589125
41,0.001962589,4.880347921396203
42,0.0019330260000000002,5.148954863552948
43,0.0019303789999999999,5.1917243567458025
44,0.0019339090000000004,5.0644941705593105
45,0.0018986099999999998,5.283611486973169
46,0.001672479,5.625868239015048
47,0.001619576,5.663952001088813
48,0.001969869,4.8295081805472435
49,0.001985974,4.808830672941186
50,0.0018743419999999998,5.546692496148655
51,0.001986857,4.731703351366046
52,0.0018727979999999997,5.426927666522211
53,0.0018377199999999997,5.538031116299979
54,0.0018280129999999999,5.550488709415905
55,0.0016835549999999998,5.597275749853039
56,0.0016967469999999998,5.575242593330989
57,0.0019524409999999996,4.912671637248373
58,0.0019506759999999997,4.996357748304379
59,0.0019449399999999998,5.001439684147059
60,0.002002079,4.433182320116363
61,0.0020020789999999995,4.50018249635926
62,0.002001418,4.558131632568743
63,0.002018846,4.343328292659285
64,0.001875225,5.371929904329799
65,0.001900816,5.211668975161931
66,0.001962589,4.87235768119259
67,0.0019169209999999998,5.181932302496031
68,0.0019281729999999996,5.123760921838786
69,0.0019339090000000004,5.056240897110778
70,0.001890447,5.231913588735833
71,0.0018794159999999996,5.2744170784750795
72,0.0018796379999999999,5.274395662902571
73,0.00196678,4.775699448035356
74,0.0018809609999999998,5.252368692758887
75,0.001967002,4.758982244926374
76,0.001968325,4.721347517577213
77,0.0018575759999999997,5.5308165538802
78,0.001986857,4.721347311930106
79,0.0016438439999999998,5.582897828029149
80,0.0019449399999999998,4.995889202410373
81,0.002001196,4.52139590097359
82,0.001994799,4.529077336983623
83,0.002018626,4.313704931713253
84,0.002009139,4.340249876926315
85,0.001873019,5.29483242231445
86,0.001872136,5.303257621107839
87,0.001869709,5.346309102450354
88,0.001900816,5.183226660805973
89,0.001962589,4.870932605844541
90,0.0019162600000000001,5.174204881999785
91,0.0019242019999999999,5.116619378062251
92,0.00192729,5.110012962653906
93,0.0019281729999999996,5.051368820025748
94,0.0019308199999999998,5.00658033011704
95,0.0018897860000000003,5.226130349776015
96,0.001967002,4.747198948853116
97,0.001983768,4.667793987680859
98,0.001986416,4.658036000523106
99,0.0019778110000000003,4.683688427933342
