,x,y
0,0.0016996796428571433,4.193754891588536
1,0.0016684565517241382,4.276651719660705
2,0.0015631407692307693,4.440675322199976
3,0.0015018776923076925,4.515067724698838
4,0.0015693062962962964,4.414856784965344
5,0.0016840517241379313,4.243527808644574
6,0.0014174500000000004,4.549031085151562
7,0.001438578076923077,4.535002968656245
8,0.0017121285714285716,4.1798128593709505
9,0.001759364827586207,4.079584472889596
10,0.0017601258620689659,4.056066896371494
11,0.0016737055172413794,4.2744605716999216
12,0.0017307228571428574,4.128528605019852
13,0.0017114382758620693,4.186079761593215
14,0.00148058,4.532976093844522
15,0.0015748622222222222,4.412800170792842
16,0.0016170278571428574,4.331387611611292
17,0.001810616785714286,3.9462708005242977
18,0.001781622142857143,4.054034461985868
19,0.001695843103448276,4.225480168043678
20,0.0017597451724137934,4.06143443080223
21,0.0014928834615384617,4.532458750684641
22,0.001526569230769231,4.4502133339839745
23,0.0017380641379310348,4.12289783411104
24,0.0016334624137931035,4.31313171481572
25,0.0015601548148148148,4.4466539696065785
26,0.0014956048148148148,4.517029517320524
27,0.0016085103448275865,4.355215635574861
28,0.0014262746153846154,4.538077330375669
29,0.0016054672413793104,4.355829415197794
30,0.001713861785714286,4.161840527793041
31,0.0015849125925925924,4.390681633595767
32,0.001615204827586207,4.3350927987631245
33,0.0016028810344827589,4.369010582433406
34,0.0017263107142857146,4.148213424959041
35,0.0017920765517241382,3.975761463092855
36,0.0017897944827586206,4.030846156030364
37,0.0017546753571428574,4.088801320272613
38,0.0016600886206896556,4.289265043207033
39,0.001520969230769231,4.4878415472230175
40,0.0016572900000000005,4.28139881463709
41,0.0016577300000000003,4.276634814727361
42,0.0015601707692307694,4.4231425275697624
43,0.0016786421428571432,4.2272013913070605
44,0.0016693450000000002,4.254001766857174
45,0.0016661744827586211,4.25719044618619
46,0.0016714721428571432,4.248229542202895
47,0.0016726406896551726,4.240171804736338
48,0.001704211379310345,4.185652827316029
49,0.0017106775862068967,4.166736835778525
50,0.0015677537037037037,4.393902540348988
51,0.0015664496153846156,4.409382591679698
52,0.0017738189655172416,4.032969706980291
53,0.0017661355172413796,4.037594313874338
54,0.0016945578571428573,4.196576910997531
55,0.0016920393103448277,4.208653996892227
56,0.0016931044827586208,4.206998758111025
57,0.0016815578571428573,4.218983421911729
58,0.0017596689655172415,4.05322068726236
59,0.0017597451724137934,4.03883073514167
60,0.001492544230769231,4.528640034132109
61,0.0017331193103448277,4.120743729692664
62,0.0016275857142857145,4.312631988530635
63,0.0016323132142857146,4.290649762726127
64,0.0016276276923076923,4.298589708780382
65,0.0015545988888888888,4.445315372286787
66,0.0015511765384615386,4.445353396023182
67,0.001495278148148148,4.50938941292783
68,0.0016037937931034484,4.3456355722727205
69,0.0017117424137931036,4.157988657136492
70,0.0015738000000000002,4.381361194652765
71,0.0015737185185185187,4.3872337960343
72,0.0015768865384615386,4.375469862997534
73,0.0016114677777777778,4.320291680998917
74,0.0016131506896551724,4.319531807153529
75,0.0016045000000000005,4.331900220068984
76,0.001599837931034483,4.368220941833076
77,0.0017260742857142862,4.128198027205085
78,0.0017255117241379314,4.136772552317014
79,0.0017479541379310348,4.063733640545471
80,0.0017433893103448279,4.082181271663844
81,0.0017440382142857147,4.067163890881142
82,0.00149755,4.487411132917631
83,0.0015203625925925928,4.462016141158392
84,0.0016521006896551727,4.287590861402173
85,0.0015011607407407407,4.486852508135536
86,0.0016417678571428573,4.277551998370984
87,0.0016574258620689658,4.2703173993120265
88,0.001654383103448276,4.275035752639646
89,0.0016455503571428576,4.275095222764709
90,0.0016680762068965516,4.246537283658902
91,0.0016687606896551724,4.246422777180343
92,0.001661229310344828,4.247214560381811
93,0.0016714993103448279,4.233967038232166
94,0.0016958971428571432,4.17016957227182
95,0.0017093707142857143,4.160561441969487
96,0.0017010920689655175,4.1641107818049905
97,0.0015602793103448279,4.4009478739508605
98,0.0015563526923076923,4.40655321038146
99,0.001773438275862069,4.01496970667111
