,x,y
0,0.0019336912499999998,3.546275891076583
1,0.0018443399999999999,4.741903875836076
2,0.001802864,6.368859126477774
3,0.00196099125,3.3771555204691825
4,0.0018542683333333332,4.575023851197783
5,0.001910525,4.2589396971425755
6,0.0019267033333333333,3.905864076431061
7,0.001614016,7.099866923718254
8,0.0018318400000000002,4.876474981477292
9,0.0019880175,3.2328995814565693
10,0.0014172299999999998,7.753443180962169
11,0.0018682400000000002,4.535423686849519
12,0.0012958899999999998,8.066051285505095
13,0.001735356,6.993283299373735
14,0.0015716600000000001,7.185517179722833
15,0.001829778,5.719791435167334
16,0.001520918,7.208258396207635
17,0.001322804,7.953384206894516
18,0.00196788625,3.2422817975203087
19,0.001498414,7.209562667277543
20,0.001493562,7.333443397501029
21,0.001637844,7.0910034903610955
22,0.0019275442857142858,3.413973440319362
23,0.001779036,6.169744104004166
24,0.001945825,3.375022381539144
25,0.0018502249999999998,4.562424288100365
26,0.0019042750000000002,4.211742469016926
27,0.0019226599999999999,3.883789946021394
28,0.001973125,3.209029854159889
29,0.00198002,3.0758321944516083
30,0.001405316,7.3685762556131404
31,0.0014053159999999998,7.426950489107922
32,0.0013934019999999997,7.667020679400362
33,0.0011141039999999999,7.999140473620129
34,0.0017305040000000001,6.984742145313115
35,0.001732266,6.401891818992414
36,0.0015641600000000002,7.09333527268305
37,0.001824926,5.623456451619599
38,0.001289712,7.864952907481363
39,0.001317952,7.821689856239929
40,0.001250886,7.951389092536615
41,0.0019529937500000001,3.2209862839568193
42,0.0014759139999999998,7.20107521369799
43,0.0016091640000000002,7.068004455522339
44,0.0014715000000000002,7.277365785247138
45,0.0015809240000000003,7.08724334887617
46,0.0017574179999999997,6.079786242178131
47,0.0017741839999999998,5.992282648916352
48,0.0019427925,3.3302303742242296
49,0.0019226612499999999,3.341400244909069
50,0.001848018333333333,4.496047850709579
51,0.001843975,4.5046544573818705
52,0.0018906683333333332,4.208305489567026
53,0.0018991266666666666,3.7834420116590395
54,0.00191879875,3.5279001555868956
55,0.0019028033333333332,3.7411824364345736
56,0.0019700925000000003,3.1520117107163625
57,0.0019769875,3.025753442302327
58,0.00138855,7.468780897664999
59,0.001390312,7.421651787780705
60,0.001334718,7.650843817851688
61,0.0016815239999999998,6.7439352294390105
62,0.001703588,6.553656168215309
63,0.0016422580000000002,6.913043704278146
64,0.0016599059999999998,6.90879251341931
65,0.001664758,6.853391163758975
66,0.0017022640000000002,6.690200095401759
67,0.001729178,6.217498268266828
68,0.001708438,6.304731897178251
69,0.001706676,6.394221657067333
70,0.001822278,5.54015296262689
71,0.001229706,7.749994880044085
72,0.00194996125,3.1541710472317326
73,0.0015690120000000003,7.0434660988567135
74,0.0014772340000000002,7.083950505636377
75,0.00145032,7.254315824528177
76,0.0015659220000000002,7.044017573562531
77,0.001730502,6.003710456086323
78,0.001749918,5.867928513897736
79,0.00192900375,3.243623483614085
80,0.0019279,3.2734002518408816
81,0.0019414114285714287,3.217691509418464
82,0.0018266916666666666,4.454801699942195
83,0.0018303683333333331,4.3967001659798965
84,0.001884418333333333,4.165148180559271
85,0.001886625,4.144005665647879
86,0.00191576625,3.4645761096722136
87,0.0018998616666666666,3.4769691864936525
88,0.0012778,7.609698899636658
89,0.001631666,6.876289811982336
90,0.001582248,6.901331045017374
91,0.0016078379999999999,6.897754767479434
92,0.00163652,6.713017574123895
93,0.0016784359999999997,6.59283167393226
94,0.0016797600000000002,6.440684943886175
95,0.001724326,6.0096281225966734
96,0.001703586,6.170320572493379
97,0.001817426,5.4959370550755695
98,0.0017516799999999998,5.5146557330099935
99,0.0014441439999999999,7.234889870704233
