,x,y
0,0.0013672763636363636,4.487375104803434
1,0.001506016129032258,4.385218236794299
2,0.0013256272727272729,4.534081748028599
3,0.0015095745161290324,4.380167582030199
4,0.0014460232258064517,4.432709616925795
5,0.001496764516129032,4.389924496738401
6,0.0014889361290322581,4.396039008968133
7,0.0015591451515151516,4.2935237868715665
8,0.0015370836363636363,4.332169066077571
9,0.001561819090909091,4.287691968970086
10,0.0015297296969696969,4.353074231135102
11,0.001449581612903226,4.428930472508277
12,0.0013646024242424243,4.502198910151634
13,0.001365939393939394,4.495718527815821
14,0.0015935075757575758,4.254439611407779
15,0.00157412,4.2798453033253425
16,0.0013873324242424242,4.480613828459207
17,0.0013572484848484848,4.506567056647543
18,0.001484666129032258,4.403956038190943
19,0.0015814739393939395,4.261756605189135
20,0.0015558024242424244,4.323244904873548
21,0.0016054739393939394,4.156182022375016
22,0.0015099303225806447,4.3731775023062
23,0.00137931,4.487256945038695
24,0.0015734515151515152,4.282086596224247
25,0.0014789729032258067,4.406519364245795
26,0.0013906751515151516,4.4762480229193296
27,0.0013398666666666666,4.522067408600581
28,0.0014367716129032257,4.4415846774932675
29,0.0015854851515151515,4.259118621235888
30,0.0015594124242424242,4.288082420158349
31,0.00135658,4.508889854655934
32,0.0015995242424242423,4.2295573943954174
33,0.001422894193548387,4.446145953799729
34,0.0014932061290322581,4.395910316758273
35,0.0014097283870967742,4.461535149673676
36,0.0015674348484848483,4.283222167456567
37,0.001563089393939394,4.285670104763134
38,0.0013652709090909091,4.499831403554567
39,0.0013089139393939395,4.549359658329145
40,0.0016175075757575757,4.132990099541281
41,0.0014488699999999999,4.432184909481398
42,0.0013135936363636363,4.535707876857397
43,0.0015124209677419352,4.3691700854064806
44,0.0014818196774193549,4.406154221846565
45,0.0015209609677419354,4.361389085933299
46,0.0014697212903225804,4.415838435662347
47,0.001263159696969697,4.5604236874512205
48,0.0014638148387096774,4.415933695856708
49,0.0016061424242424242,4.154030665210301
50,0.001533740909090909,4.3494811078255236
51,0.001530398181818182,4.350409021438874
52,0.0013336496969696971,4.527276464259735
53,0.0013082454545454544,4.5521082898198575
54,0.0012715721212121212,4.55422788820935
55,0.0013539057575757576,4.509295652240876
56,0.00143606,4.4447490533502645
57,0.0013826527272727273,4.482733381743944
58,0.0016114909090909092,4.150118777351779
59,0.0013619281818181817,4.502689745035055
60,0.0014552748387096776,4.423935547725563
61,0.0015410948484848484,4.328830223166833
62,0.0015377521212121214,4.329779827052181
63,0.0014517164516129034,4.427616697312764
64,0.0013229530303030302,4.534635168079026
65,0.0014974761290322577,4.388124003475311
66,0.0016002765714285714,4.171522827515916
67,0.0015808054545454545,4.263736100476322
68,0.001460256451612903,4.419441717098838
69,0.001506727741935484,4.373252072958932
70,0.0014374832258064515,4.432315800572967
71,0.0014939177419354837,4.389193251926988
72,0.001592170303030303,4.247253437636052
73,0.0015861536363636364,4.249943240856895
74,0.0014825312903225805,4.403943110205164
75,0.0014832429032258065,4.398996933860376
76,0.0015517912121212122,4.31371483277559
77,0.001548448484848485,4.318978102558668
78,0.001553128484848485,4.309734586269963
79,0.0015558024242424244,4.298767917481779
80,0.001545440303030303,4.319958215252609
81,0.0015551339393939396,4.305294046491475
82,0.0015497857575757575,4.313908679094623
83,0.0015525587096774192,4.313105495250156
84,0.0015437687878787877,4.32055298636632
85,0.001543100303030303,4.322547370458154
86,0.0015083366666666666,4.369632060159294
87,0.0015714460606060605,4.279705892734833
88,0.0015681033333333333,4.280602435790649
89,0.0014367716129032254,4.434506951894257
90,0.00157412,4.25629124766939
91,0.001592839090909091,4.228778678154382
92,0.0015994572727272727,4.189418473039979
93,0.0014835987096774193,4.389406749605739
94,0.0013933490909090911,4.453520854758232
95,0.0013652709090909091,4.497212169961575
96,0.0014413974193548387,4.429150589499725
97,0.0015092187096774191,4.363374341639365
98,0.0014704329032258065,4.403991982276468
99,0.0015131325806451612,4.356994094719425
