,x,y
0,9.163999999999998,6.871354067711004
1,9.504,5.118244349966864
2,8.854,7.14833791070641
3,9.024,7.101350504590765
4,9.303999999999998,6.261068964633964
5,8.756,7.4259639874523415
6,9.443999999999999,6.026645503634515
7,8.675999999999998,7.655120985996636
8,8.193999999999999,7.85159721429203
9,9.244,6.7089802908226215
10,9.104,6.864817293129645
11,9.144,6.717655682538532
12,8.934000000000001,7.008463397743127
13,9.008,6.866218816439461
14,8.622,7.017225656106933
15,8.61,7.1771079877283075
16,9.378,5.5377226510751045
17,9.404,5.401343470956133
18,9.430000000000001,5.222126148779397
19,9.33,5.687058018884039
20,8.372,7.413021368186532
21,8.542000000000002,7.233833009072447
22,8.452000000000002,7.2936863843786055
23,8.274000000000001,7.644739074012927
24,9.224,5.851107944013546
25,9.478,5.027065927356632
26,9.178,6.081308738415053
27,9.466,4.316280418467826
28,8.956,6.708012128357924
29,9.464000000000002,4.496009066295048
30,9.13,6.28568851414334
31,8.681999999999999,6.966756648366449
32,9.088,6.670806379177497
33,8.762,6.827048218498418
34,9.404,5.291880363778711
35,9.248,5.444487759898357
36,8.526000000000002,7.015166757993155
37,9.424,4.952415776072945
38,8.662,6.989991712517018
39,8.690000000000001,6.954912927342314
40,9.290000000000001,5.4191149559625895
41,9.364,5.303440110296246
42,8.52,7.020170787336059
43,8.440000000000001,7.140033885580971
44,8.335999999999999,7.233150491899035
45,7.984,7.29871153821604
46,9.206,5.469806864696904
47,8.180000000000001,7.283081421573185
48,7.540000000000001,7.519907442724525
49,7.853999999999999,7.436682594288151
50,8.234,7.237204259796862
51,9.197999999999999,5.781094792122105
52,9.204000000000002,5.741119019589811
53,9.437999999999999,4.772355352893282
54,9.15,5.992467097199883
55,9.425999999999998,4.028753834489761
56,9.05,6.6254911969498576
57,9.078,6.354893961185665
58,9.123999999999999,6.235249589207568
59,8.819999999999999,6.706551710958231
60,8.830000000000002,6.682510075071307
61,9.404,5.180733151620476
62,8.648,6.984470990371185
63,9.422,4.623965346151291
64,9.278,5.375292450048175
65,8.75,6.824876663281158
66,9.347999999999999,5.197207788790075
67,9.234,5.409946134467359
68,8.166,7.2267581179117215
69,8.022,7.278221676270022
70,7.3420000000000005,7.348828408711706
71,9.203999999999999,5.735693104453199
72,8.406,7.088688886018206
73,9.452,3.782423689892583
74,9.124,5.9904529803278095
75,9.41,4.29165103162121
76,8.788,6.686282397165468
77,8.9,6.540888166998124
78,8.728,6.779792318998507
79,9.392,4.38008058912626
80,9.388,5.135809137378363
81,8.84,6.5506124922760325
82,8.73,6.707371048817121
83,9.39,4.875345282605824
84,9.264,5.365543120931037
85,8.868,6.545696413261762
86,8.565999999999999,6.902265061303329
87,9.338,5.197153788892027
88,9.274,5.268246525240223
89,8.636,6.842561919059598
90,8.486,6.923018042812644
91,8.338,6.939246121677778
92,8.313999999999998,7.037464560773165
93,7.409999999999999,7.240387737474527
94,8.152000000000001,7.105003270698163
95,8.032,7.1092801562447105
96,9.158,5.394246528027655
97,7.824,7.175435840517157
98,8.154,7.091904129570252
99,9.138,5.4838027284225745
