,x,y
0,0.0015771415384615384,4.822807678965885
1,0.0017157892307692304,4.563110037648696
2,0.0017081526923076922,4.608202492774352
3,0.0015411646153846155,4.8509757886831375
4,0.0015686565384615382,4.846879242129149
5,0.0016490111538461536,4.745339487038487
6,0.0016989884615384613,4.638247502946221
7,0.0015689961538461537,4.825451132823966
8,0.0017802769230769227,4.299725899879641
9,0.0017194380769230768,4.510212935565164
10,0.0017197776923076923,4.496533930326419
11,0.0016115915384615383,4.797936574447947
12,0.001620501153846154,4.77642499079385
13,0.0015499892307692306,4.849850849021173
14,0.0016654723076923077,4.703278065460655
15,0.0017183349999999999,4.5326614105814125
16,0.0016515565384615381,4.739161527851071
17,0.0016638599999999999,4.721381146047153
18,0.0016742969230769229,4.680561234679388
19,0.0016188888461538462,4.788446777048502
20,0.0015146907692307693,4.874675956138488
21,0.0015202907692307688,4.869833631844461
22,0.0016201615384615385,4.7829998213369915
23,0.001753293846153846,4.437952132828379
24,0.0015372611538461535,4.857359056081394
25,0.001682866923076923,4.664229412587169
26,0.0015296246153846153,4.857626472419521
27,0.0015847780769230766,4.819851962229055
28,0.00160404,4.812496327946789
29,0.001770094615384615,4.369284367427502
30,0.0016261011538461537,4.765249858375527
31,0.0016651326923076922,4.716116440080487
32,0.0016353499999999998,4.753288459958506
33,0.001627373846153846,4.764192214181087
34,0.0017433661538461538,4.447918216844639
35,0.001495683846153846,4.90081539917814
36,0.0017893557692307692,4.26605250461061
37,0.001770943076923077,4.350249071936606
38,0.001724698846153846,4.495787884310998
39,0.0017811253846153848,4.28091593292557
40,0.0017346265384615386,4.474971377394027
41,0.0016825273076923075,4.679975162763419
42,0.001585372692307692,4.818351247863607
43,0.0015745961538461534,4.821054563434132
44,0.0017003461538461538,4.555232995881506
45,0.0016993280769230768,4.604971591859062
46,0.0017001765384615382,4.585498619597822
47,0.0016996676923076923,4.588123705546702
48,0.0015610199999999998,4.842448977406946
49,0.0015686565384615382,4.833031385730961
50,0.0016375561538461538,4.744583658313211
51,0.0016464653846153846,4.74159664377158
52,0.0016905034615384612,4.623154391964818
53,0.0016927942307692306,4.606894272852723
54,0.0016905034615384616,4.615317023109217
55,0.0016901638461538462,4.631886216964188
56,0.0017723007692307692,4.282263953219997
57,0.0016076880769230765,4.7945369509825415
58,0.0017007707692307692,4.532028431687826
59,0.001702806923076923,4.521446612397178
60,0.0017155346153846151,4.519171271963962
61,0.001649350769230769,4.725376378423486
62,0.0016490111538461536,4.736856434526594
63,0.0016671688461538461,4.679158369333181
64,0.0016125249999999999,4.787908881955316
65,0.0015198665384615383,4.862572861836749
66,0.001613627692307692,4.779466554544772
67,0.0017444692307692308,4.4374653490884715
68,0.0017450634615384616,4.435445419184497
69,0.0017453176923076922,4.419424700270151
70,0.0017514273076923077,4.405464108454801
71,0.0017470996153846152,4.409142815179026
72,0.0015372611538461535,4.845826572642719
73,0.0016763330769230768,4.650916522911934
74,0.0016819334615384614,4.6407938390973875
75,0.00160404,4.796877079113698
76,0.0015964034615384612,4.808169490833596
77,0.0017546515384615385,4.367920366584606
78,0.0017634761538461536,4.366059456098351
79,0.0016566476923076923,4.701766340130659
80,0.0016596173076923076,4.692698069930819
81,0.001659956923076923,4.679503964904211
82,0.0016540173076923076,4.708682630003653
83,0.0016336526923076923,4.749155577338813
84,0.0016297492307692303,4.7526338326217274
85,0.001736238846153846,4.441449990616103
86,0.0017823130769230766,4.259362185119287
87,0.0017698399999999997,4.332451971779235
88,0.0017214742307692307,4.480556171233677
89,0.0017185892307692305,4.493140285751315
90,0.0017805311538461534,4.261398806191615
91,0.0017270746153846153,4.4716233355037724
92,0.0016746365384615383,4.667428698074834
93,0.001734201923076923,4.466156554163316
94,0.0016740423076923075,4.6585886351311485
95,0.0016746365384615383,4.658367620027683
96,0.0016996676923076923,4.561837549977143
97,0.001691351923076923,4.591310552056812
98,0.0016043796153846152,4.791777031517724
99,0.0017023823076923077,4.503256312636428
