,x,y
0,7.601999999999999,5.24439186471123
1,9.370000000000001,3.0789537510089167
2,3.8900000000000006,6.594660666989722
3,8.554,4.403576653137832
4,8.914,4.250186501929857
5,9.264999999999999,3.306620360285376
6,8.633999999999999,4.2603615333278295
7,9.265,3.2429550965390646
8,7.418000000000001,5.461318226859716
9,9.374999999999998,2.7577710651336056
10,8.09,4.788822767464494
11,6.6579999999999995,5.9829892502998465
12,9.386666666666668,2.476725286520921
13,7.969999999999999,5.0838068033057
14,5.409999999999999,6.4075688123788614
15,7.970000000000001,4.988613605930703
16,8.15,4.764633038084493
17,7.422,5.2570128781956145
18,9.222000000000001,3.6600597182211687
19,7.75,5.209431089511493
20,9.05,4.238568676980909
21,7.206,5.748697869782712
22,8.514,4.65241353911271
23,8.006,4.799399486233942
24,8.501999999999999,4.68532491289645
25,8.286,4.644060804377422
26,9.282499999999999,2.901575747644406
27,9.354000000000001,2.851830116496334
28,9.275,2.9197920286847867
29,9.364999999999998,2.640031754227028
30,8.822,4.2054910038946005
31,3.662,6.434992361389284
32,9.373333333333335,2.367763630823852
33,3.8340000000000005,6.25773254095253
34,8.73,4.216494813077948
35,8.718,4.233899806233294
36,8.686,4.2369359188915166
37,8.554,4.371116040599526
38,8.15,4.72689413272476
39,8.542,4.393476631927032
40,7.418000000000001,5.276070482163718
41,7.7379999999999995,5.194766031594738
42,7.242,5.298861443744106
43,7.206,5.680797880498939
44,6.874,5.7014622967499315
45,9.251666666666667,3.145682359617091
46,5.354000000000001,6.146694701532655
47,8.514,4.546855570757701
48,8.09,4.740348226470027
49,9.182,3.1647660268395357
50,6.168000000000001,5.855336184164028
51,5.686000000000001,5.948534690881702
52,5.954,5.93826443333129
53,7.965999999999999,5.061554081990946
54,6.282,5.757489902382784
55,6.698,5.721843812443895
56,9.05,4.194949485505621
57,9.062,3.464485696363614
58,9.108333333333333,3.372732920140331
59,6.279999999999999,5.844072071410982
60,9.151666666666667,3.3363972051162403
61,7.75,5.120977418661611
62,8.366000000000001,4.620753330449197
63,8.326,4.414216940031378
64,8.314,4.436609838296073
65,8.286,4.627323398935129
66,8.138,4.629502586496655
67,9.282499999999999,2.8705665907218143
68,9.29,2.7344022469379006
69,9.360000000000001,2.600085504258431
70,8.634,4.20002628469848
71,8.498000000000001,4.333037911260563
72,8.406,4.338046901203731
73,7.3180000000000005,5.182511380060917
74,7.546000000000001,5.149702250507178
75,8.058,4.654596109364443
76,5.7299999999999995,5.87580075902639
77,5.75,5.847722396772932
78,9.151666666666667,3.2652047809237654
79,9.234,3.122168273127916
80,9.108333333333333,3.3222982699288406
81,5.138,6.143575797701534
82,9.251666666666667,3.0926020966930707
83,7.965999999999999,5.014212994650298
84,7.675999999999999,5.0277505072114685
85,9.141666666666667,3.3044165928467586
86,6.998,5.612521634266441
87,6.874,5.646149055818591
88,9.034,3.82516456305215
89,7.194,5.589197555950961
90,6.5840000000000005,5.652738217402719
91,8.914,4.190521627954455
92,6.470000000000001,5.71191415076433
93,9.033999999999999,3.8506738682094324
94,9.038,3.670327075016064
95,7.542,5.176941763986831
96,8.302,4.548249134251921
97,8.126000000000001,4.618595417090999
98,8.138,4.603722106643545
99,9.272499999999999,2.8090148209905035
