,x,y
0,9.123999999999999,5.046906117292828
1,9.591999999999999,3.2565828557791017
2,8.3,6.294438055872445
3,9.22,4.823211613238115
4,9.488,3.8503455275772844
5,8.7,5.988854208461861
6,9.34,4.431600503816166
7,5.948,6.767232831822189
8,6.720000000000001,6.702233617877079
9,8.9,5.715142676862159
10,5.796000000000001,6.941049608338773
11,8.54,6.05162151772423
12,8.72,5.902634058706682
13,9.444,4.249028181460037
14,8.463999999999999,6.0733393507699125
15,9.0,5.666639793417618
16,9.239999999999998,4.527351929319379
17,7.764,6.626811020865206
18,8.344,6.118985665939688
19,6.9,6.6876061839816945
20,8.164,6.372366306502469
21,9.468,4.117391122486695
22,9.148,4.962671412959969
23,9.02,5.287472719390854
24,8.943999999999999,5.28048147870463
25,8.968,5.238874363569735
26,8.947999999999999,5.254754463120655
27,8.719999999999999,5.778803565344035
28,9.059999999999999,4.859284070230791
29,7.378,6.572558641644185
30,8.2,6.2513502863383525
31,8.139999999999999,6.289820059415333
32,6.659999999999999,6.674494036134564
33,9.464,3.9574077001547003
34,9.040000000000001,4.9430914667708405
35,7.4,6.494705214427714
36,9.187999999999999,4.453741464107102
37,9.367999999999999,4.200663811269741
38,6.864,6.647762267094456
39,9.168,4.537193983179785
40,5.616,6.936219479485996
41,9.144,4.60914105305197
42,7.419999999999999,6.339963013601808
43,8.84,5.651574237215884
44,9.284,4.333400244240606
45,9.307999999999998,4.238495096837188
46,8.924,5.322599879172129
47,8.32,5.997032028020401
48,8.847999999999999,5.474297094304631
49,8.443999999999999,5.858163288329434
50,6.128,6.700557204097393
51,8.988,5.020115728439918
52,8.943999999999999,5.151692893368599
53,9.008,4.733530829277081
54,8.968,5.101034517073119
55,8.02,6.155353303748568
56,7.944,6.211507408369223
57,8.82,5.649535650786986
58,8.824,5.452782615831914
59,8.64,5.6609194808750285
60,9.164,4.462550586393419
61,8.284,5.840615163143891
62,9.187999999999999,4.404714965740267
63,8.184000000000001,6.003741881182913
64,7.239999999999999,6.447235417851717
65,7.095999999999999,6.516041128397481
66,9.412,3.487892517656657
67,6.3340000000000005,6.554333068550077
68,9.074,4.503639323481129
69,9.288,4.202807048067711
70,8.104,6.075650268308467
71,5.636,6.669451097357819
72,8.04,6.146046527423287
73,9.264,4.313182334548544
74,9.462857142857144,2.97425143294532
75,6.514,6.551468626965819
76,8.411999999999999,5.77214958177836
77,9.292,3.579807545125875
78,9.431999999999999,3.3365378710166884
79,8.540000000000001,5.710209040670854
80,8.983999999999998,4.757926384048468
81,8.74,5.615822019113528
82,8.963999999999999,5.045597301040008
83,8.788,5.4593608120786365
84,8.267999999999999,5.78968195763718
85,8.36,5.760390670638481
86,8.984,4.279638519627839
87,8.764,5.461405072010478
88,8.388,5.713279105870601
89,7.914,6.199722411444516
90,9.222,3.9364391252720705
91,8.114,5.801726801306495
92,9.392,3.482535707342712
93,8.004,6.023937377862093
94,9.207999999999998,4.278215656231786
95,9.412,3.360556097991762
96,9.232,3.636863817856575
97,9.445714285714287,2.951198151397978
98,7.196,6.401682548677118
99,6.848000000000001,6.449267195211193
