,x,y
0,0.03535788714285714,3.074107137807019
1,0.03561904285714286,2.9509973039879185
2,0.014458398000000003,3.9820160139295284
3,0.028466018571428574,3.414210834044468
4,0.03538841142857143,2.970780337851493
5,0.03842690428571428,2.243804008362887
6,0.03842795285714286,2.1261207432613687
7,0.014055482000000003,5.20852167107939
8,0.009680034,7.494790587140166
9,0.03561947428571429,2.8778433120751514
10,0.03871427,2.069252450287698
11,0.03533167714285714,3.2948609761595073
12,0.03567620857142858,2.5982121168978423
13,0.014394508000000004,4.050992852860582
14,0.03871498857142858,1.9085338617729581
15,0.03534997285714286,3.1394493900920657
16,0.014497264000000001,3.654144294040645
17,0.014378366,4.990118166941673
18,0.035637770000000006,2.759982177597979
19,0.03570397,2.466924674750276
20,0.038725038571428574,1.8845900870714933
21,0.03848287714285714,2.070434657908183
22,0.03535831857142858,2.986165050146289
23,0.02844772285714286,3.6015835512574648
24,0.009668954,7.686802683407787
25,0.010045652,6.576578306843596
26,0.03879843571428571,1.7684927486956854
27,0.03877067428571429,1.8504377481011247
28,0.014380438,4.206800835938447
29,0.014378970000000001,4.806721475483544
30,0.009722768,6.982421765007782
31,0.03843800285714286,2.0991984748837944
32,0.03564568428571429,2.678468134071746
33,0.009761634,6.612290999656793
34,0.013977522000000001,5.299565549993299
35,0.03842647285714285,2.305373832295693
36,0.028504824285714287,3.380708575959307
37,0.013976054000000002,6.3326339149425035
38,0.028447911428571428,3.593922298295626
39,0.013976144000000001,5.637800315033
40,0.013976408000000001,5.470667031300764
41,0.014457332,3.8272022618573764
42,0.038426725714285716,2.1689450936888113
43,0.038426537142857146,2.184728171341684
44,0.03842719142857143,2.1215236278362806
45,0.013989956000000001,5.106111385482007
46,0.013991592,5.061641793303247
47,0.013992196000000002,5.03784731970939
48,0.013988216000000001,5.108864514533426
49,0.013978126000000002,5.159439808152564
50,0.03538808142857143,2.8539455462783545
51,0.03538884285714286,2.848612568433148
52,0.03561910714285715,2.771768691039437
53,0.03561871285714286,2.836955477789751
54,0.03871395285714286,1.9486975589843427
55,0.03871350857142857,2.0623587906379774
56,0.03871394,2.015129062053201
57,0.028523120000000002,3.257486598957204
58,0.02853103428571429,3.1721994520554135
59,0.03533131,3.1433367982884635
60,0.014392872000000001,3.937851046408628
61,0.014391132000000001,3.9485208712178665
62,0.03871411571428572,1.8852397741957305
63,0.035331498571428574,3.1363422692926823
64,0.03533193,3.06185469359839
65,0.035331741428571435,3.0936294502128265
66,0.035619295714285716,2.754827736728745
67,0.035637008571428576,2.721541508964466
68,0.03570364,2.369367700883174
69,0.03570320857142857,2.4434764446887947
70,0.038714170000000006,1.8690126035981298
71,0.03535755714285714,2.978373330253109
72,0.009657242,7.051822554630589
73,0.009655502,7.120036936830351
74,0.00964309,7.610442708545908
75,0.03872262714285714,1.8441083026964635
76,0.03872387,1.8422318597565064
77,0.014379216000000004,4.105042877054795
78,0.014377904,4.518174159795559
79,0.014378720000000001,4.396597549288984
80,0.014378456000000001,4.4560296766165255
81,0.014094348000000001,4.736962696065962
82,0.009658878,6.7616512930622195
83,0.00966844,6.623056946570338
84,0.038437241428571425,2.09254811336103
85,0.03564492285714286,2.6427172550682245
86,0.035637440000000006,2.655272973200102
87,0.03564535428571429,2.5810432936437717
88,0.009670422000000001,6.551325556955775
89,0.009671026000000001,6.529208614785484
90,0.009748382,6.484321969655521
91,0.009669276000000001,6.605381660474511
92,0.02847412142857143,3.2938926863028315
93,0.028458019999999997,3.3711454527755484
94,0.03572193571428572,2.281692511771095
95,0.03842614285714285,2.256763283300614
96,0.009759462,6.239663744442856
97,0.013975804,5.651397942373429
98,0.010071266,6.0529757232310635
99,0.01007187,5.943669688403181
