,x,y
0,9.516,5.555826433339164
1,9.450000000000001,6.544427996883487
2,9.383999999999999,7.014136777895862
3,9.504000000000001,5.896809646773091
4,9.078000000000001,8.265414418824813
5,9.576,5.525174184695537
6,9.396,6.607807717600822
7,8.254,8.487628534301892
8,9.09,7.511280377750256
9,9.59,5.084123686682659
10,7.658000000000001,8.912596663945621
11,9.398,6.59763802465738
12,9.524,5.462130031749663
13,9.572,4.219650897840225
14,9.57,5.3143752946109695
15,6.142,8.867984253013292
16,9.536,5.451388719900417
17,9.41,6.3560706716195154
18,9.204,6.912575107781718
19,9.344,6.8420691616993015
20,9.378000000000002,6.8056409634965345
21,7.37,8.443804201063296
22,8.2,8.335163432032234
23,9.038,7.885617087563599
24,9.578,4.123044916243567
25,9.024000000000001,8.180868441213056
26,6.8340000000000005,8.835277589172106
27,9.464,5.658856523836986
28,9.437999999999999,5.149510868051333
29,6.414,8.419688284176194
30,9.53,5.095734665476421
31,9.324000000000002,6.821480566775166
32,6.786,8.37141121933207
33,9.558,4.511371046960018
34,6.720000000000001,8.406872087659838
35,9.39,6.144593096863662
36,8.017999999999999,8.061039335360558
37,7.838000000000001,8.15831591504658
38,8.658000000000001,7.469447398905436
39,8.61,7.857501395207171
40,9.338000000000001,6.404250828827423
41,9.018,7.467006880192425
42,5.1922,8.654074545349264
43,9.432,5.3405692377749165
44,7.496199999999999,8.155853367111625
45,7.622,8.015678950718042
46,9.517999999999999,4.519098863302883
47,9.392,5.2925358137007406
48,8.446000000000002,7.482416746731166
49,6.545999999999999,8.39788435338997
50,7.598000000000001,8.0831339034218
51,8.266,7.7868808188421745
52,7.8340000000000005,7.84152816945086
53,8.818000000000001,7.354454169674907
54,7.785999999999999,7.906043812950452
55,6.672200000000001,8.368446493269825
56,8.139999999999999,7.791590970057442
57,9.006,6.86927989227415
58,8.97,7.044710256397927
59,9.27,6.329223973283447
60,9.178,6.648696838724304
61,9.198,6.573737440084642
62,9.144,6.81854846221716
63,8.790000000000001,7.373503702954804
64,9.506,4.572433402090579
65,9.366,5.802453126226345
66,9.164,6.737975063730331
67,9.452,5.018569298593606
68,7.938,7.8050116596235375
69,9.379999999999999,5.525947501900887
70,9.398,5.255727152481091
71,6.305999999999999,8.333808924238138
72,6.458,8.270405740469341
73,6.354,8.322693445118036
74,9.124,6.723296368471185
75,9.456,4.479247279793354
76,7.518000000000001,7.934350731029979
77,9.475999999999999,4.194515575758401
78,6.694,8.124083284239697
79,9.23,6.146709565933599
80,6.518000000000001,8.255066984557626
81,7.508,7.958506496639953
82,9.244,5.931906786479041
83,9.218,6.291373123592499
84,9.138000000000002,6.378311939344244
85,9.06,6.813034936552569
86,8.193999999999999,7.696423457401755
87,8.080000000000002,7.772101086591062
88,7.386000000000001,8.088902313013525
89,9.326,5.777090186109099
90,8.758000000000001,7.369094100279011
91,7.784000000000001,7.902141870636703
92,8.806000000000001,7.110703531056731
93,8.964,6.967078125781329
94,9.378,5.454698278219777
95,9.386,5.281822275504553
96,7.026000000000001,7.863060787901657
97,7.544,7.6929238910863535
98,6.959999999999999,7.954551152324829
99,8.030000000000001,7.4649850058410125
