,x,y
0,0.001668464166666667,3.1759017552626445
1,0.0015355400000000002,3.6827307716522095
2,0.001467636923076923,3.916658877387343
3,0.0015765208333333334,3.530338085531304
4,0.001512346923076923,3.7907701452157423
5,0.0016718008333333337,3.1732542695838966
6,0.001199987692307692,4.216015952408994
7,0.0016632941666666669,3.2361117468850438
8,0.0015682741666666665,3.567712204513117
9,0.0016007641666666668,3.446767234438168
10,0.0014599500000000002,3.9169672092141212
11,0.001353336923076923,4.043277228970397
12,0.0015799600000000003,3.5237510922405058
13,0.0016500966666666667,3.258476764927881
14,0.0014282707692307693,3.9927730511700577
15,0.001499316153846154,3.830239029018304
16,0.0014894376923076924,3.866831307597968
17,0.0015196538461538464,3.7533906611110313
18,0.0015462416666666666,3.651774454350437
19,0.0014577584615384615,3.9402799994276494
20,0.0016227966666666667,3.3704808652272176
21,0.0016721291666666669,3.1684066589379047
22,0.0016336058333333335,3.333435889356521
23,0.0016853266666666665,3.1562861778984197
24,0.0015946775,3.5194866032185637
25,0.0015221500000000001,3.688637060580159
26,0.0015603583333333333,3.608822252830117
27,0.0016914650000000003,3.0956114993595976
28,0.0014279676923076923,4.005497075825536
29,0.0011777976923076925,4.25723179020761
30,0.0014726776923076924,3.8791392741840993
31,0.0016369425000000003,3.2643814416583186
32,0.001353033846153846,4.0539172814890945
33,0.0015768491666666665,3.527965838622737
34,0.0013381146153846153,4.11626675682041
35,0.0015980141666666668,3.4508256416862437
36,0.00128221,4.1834049200900205
37,0.0014447276923076925,3.9904299030668824
38,0.0015697508333333335,3.547108654353026
39,0.0017101608333333334,3.066647590260748
40,0.0016881283333333335,3.1482556261480825
41,0.0015627325000000002,3.5760694496176315
42,0.0012991646153846152,4.164087203781688
43,0.001321354615384615,4.131526576361428
44,0.0014110130769230769,4.026497811188095
45,0.0016556383333333334,3.243287843218345
46,0.0016167100000000002,3.4337541917938537
47,0.0013208569230769229,4.151750388581306
48,0.0016396925000000003,3.2635194255050535
49,0.0014503792307692309,3.942000242962918
50,0.0010654361538461538,4.278226072133022
51,0.0015979625,3.4554641653808815
52,0.0015284133333333333,3.6687590304753974
53,0.0015253715384615388,3.677042773585927
54,0.0014650653846153847,3.904024750898878
55,0.0014664284615384616,3.8872348006809943
56,0.0015032650000000002,3.7818831268851447
57,0.0015097753846153848,3.777873545290611
58,0.0011863053846153846,4.200955658703343
59,0.0016571150000000005,3.2352280409463408
60,0.0016617250000000002,3.1823971279366496
61,0.0015652283333333335,3.564991075093684
62,0.0016002976923076924,3.4396186266249877
63,0.0015985533333333333,3.4428705244845186
64,0.0014950892307692308,3.811479372839584
65,0.001495586923076923,3.801613179432548
66,0.001485163076923077,3.8339872328892297
67,0.0014828592307692308,3.845739078355076
68,0.0014729807692307692,3.8616377064174925
69,0.0014794592307692306,3.8461758019039602
70,0.0015179653846153845,3.726104306764988
71,0.0015153649999999999,3.733161758830168
72,0.0015154269230769231,3.7293132941168823
73,0.0015416625,3.6252571789288397
74,0.0015422016666666665,3.619499978127058
75,0.001450876923076923,3.930120627838973
76,0.0016182174999999999,3.3607608599904046
77,0.0016666308333333334,3.168213047833006
78,0.0016289908333333334,3.3055094549463018
79,0.0016218107692307691,3.331365498031961
80,0.0016791475000000004,3.149631073504475
81,0.0015917833333333332,3.466998812004239
82,0.0015900625000000001,3.488818291364948
83,0.0015900466666666667,3.4942560018622055
84,0.0015838675,3.5130229062518903
85,0.0015590491666666666,3.584320749957272
86,0.0015575724999999999,3.585911305212696
87,0.0015520308333333334,3.5986956202668363
88,0.0016904966666666668,3.0917689733969813
89,0.0011613407692307692,4.242259952767773
90,0.001472132307692308,3.874543162159072
91,0.0013482615384615383,4.030285689060906
92,0.00157593,3.527739830847256
93,0.0013338876923076923,4.090022615998365
94,0.0013215761538461538,4.10110672640013
95,0.001336576923076923,4.0543911608949355
96,0.00121521,4.173430724520031
97,0.0014405007692307693,3.971874286722254
98,0.0014409984615384615,3.952321693668209
99,0.0015664449999999999,3.5434219007344856
