,x,y
0,0.001563094482758621,4.317283383770958
1,0.001644177931034483,4.164888848850391
2,0.001548716551724138,4.344667135548372
3,0.0014736950000000003,4.462244836047879
4,0.0014576214285714289,4.4892349337230355
5,0.0015252855172413796,4.383276078444577
6,0.001513326785714286,4.401165348689064
7,0.0014940951724137933,4.431959705002362
8,0.0014505303571428572,4.498053948613911
9,0.0013597110000000004,4.58893023221964
10,0.0015603441379310348,4.326506496010559
11,0.0015328931034482762,4.369111322179916
12,0.0013266303333333335,4.637869937800252
13,0.0015626379310344828,4.326041504437379
14,0.001594589310344828,4.267234913819544
15,0.0016029575862068967,4.2502339215723035
16,0.0015020068965517243,4.420034928423676
17,0.0014891378571428575,4.438470595701519
18,0.001430057142857143,4.517245569025071
19,0.0015554872413793106,4.332293371348086
20,0.0014872486206896555,4.439939317454496
21,0.001554726206896552,4.3396087173468665
22,0.0014899257142857146,4.437917723303421
23,0.001340896666666667,4.621461368197922
24,0.001533958275862069,4.362662932940653
25,0.0016038582758620692,4.249476764273782
26,0.0012879493333333336,4.662411172195824
27,0.0015900127586206897,4.285004923229651
28,0.0015293817241379313,4.381731202367422
29,0.0015349153571428576,4.362321640420673
30,0.0015080927586206899,4.408031494137215
31,0.0014744828571428574,4.454644745109528
32,0.0014045285714285715,4.554999103621567
33,0.0015687237931034483,4.313115165631015
34,0.0016365703448275864,4.179299910885828
35,0.0015146234482758625,4.399128479258516
36,0.0015204178571428574,4.392103317396159
37,0.001411619642857143,4.546412984159406
38,0.001310157666666667,4.650776539379626
39,0.0013167760000000002,4.64110916037241
40,0.0014658157142857144,4.479859474347237
41,0.0012776536666666669,4.668210779532573
42,0.00152147,4.390312728143305
43,0.0016132917241379312,4.223083526785454
44,0.0014607853571428574,4.486262589685118
45,0.0013489860000000004,4.601561589230667
46,0.0014276932142857145,4.517819047548489
47,0.001353092666666667,4.5987878989125
48,0.0016093475862068967,4.247420468046194
49,0.0015313713793103452,4.3791840654220495
50,0.0013697028571428573,4.572353876799877
51,0.001623193103448276,4.211283012321178
52,0.0013339843333333337,4.624022469795389
53,0.0014366753571428573,4.510405212120064
54,0.001582101034482759,4.295312717813888
55,0.0015702455172413796,4.311374527073488
56,0.001497805,4.4214326856425235
57,0.0013673590000000005,4.584844812699651
58,0.0014379360714285717,4.504451129713223
59,0.0015245248275862072,4.387727601994237
60,0.001575254482758621,4.304303607158446
61,0.0015024634482758625,4.40873400261336
62,0.0015836227586206897,4.288403229420212
63,0.0014198139285714288,4.536187801052344
64,0.001591534482758621,4.269041487980482
65,0.0013714886666666669,4.562680553714054
66,0.0015953500000000004,4.262823633414353
67,0.0015153841379310345,4.39485797627131
68,0.001622724827586207,4.216956082729407
69,0.0015760151724137934,4.301081726655905
70,0.0015710062068965522,4.304833122543381
71,0.0015959465517241382,4.26082536623513
72,0.001599446206896552,4.260065772352399
73,0.0016099441379310347,4.231021904555988
74,0.0016505679310344827,4.160374242401789
75,0.0016014358620689657,4.258195420945394
76,0.0012857430000000002,4.6639010429483205
77,0.0012714766666666669,4.678477306969187
78,0.0014962289285714288,4.429059068831865
79,0.0015379782758620693,4.360335875560476
80,0.0013611820000000003,4.585964820236722
81,0.001467876428571429,4.477744196942564
82,0.001333248666666667,4.628862611637222
83,0.0014308450000000003,4.512728164686026
84,0.001556247931034483,4.327077558404943
85,0.0013482506666666672,4.608466366207851
86,0.0014765435714285716,4.452004141043099
87,0.0015096144827586209,4.404890660753793
88,0.0015478796551724142,4.347823090498938
89,0.0015408048275862072,4.353780747648373
90,0.0014721189285714289,4.4621996585878625
91,0.0014461303571428573,4.492629139350239
92,0.0014453425000000002,4.497295887143217
93,0.0013244240000000005,4.636376945940718
94,0.0015623337931034485,4.32423316940828
95,0.0015017027586206899,4.4160906898791525
96,0.0014770544827586208,4.438935075093165
97,0.0015526603448275866,4.338681446849328
98,0.001484966206896552,4.429621378878409
99,0.0014792228571428574,4.431011829696312
