,x,y
0,0.0018450010000000002,6.057321706421848
1,0.0018880210000000001,5.752085987951283
2,0.00177661,6.291237157121342
3,0.0019319229999999999,5.4959352709953455
4,0.0018672830000000002,5.946961946804284
5,0.0018999340000000003,5.74103431725707
6,0.0018814020000000001,5.902104184085798
7,0.0018125710000000002,6.109952130167057
8,0.0019189070000000003,5.724283516656753
9,0.0018822850000000003,5.885444761802027
10,0.0018694889999999998,5.9468692551431666
11,0.001795583,6.288733539933167
12,0.0017737419999999996,6.297032948769155
13,0.001968545,5.1861542811492365
14,0.0017589609999999999,6.3428403278859715
15,0.0016804219999999998,6.3477209136868105
16,0.00182316,6.104028476393627
17,0.0018097019999999998,6.264716521140402
18,0.0018864770000000003,5.758627524338821
19,0.0019208919999999998,5.649167516826861
20,0.001761608,6.324641514694542
21,0.001944278,5.2454718768329185
22,0.0019583969999999997,5.225186846591248
23,0.001882947,5.761331011228847
24,0.0018591200000000001,6.056479960787016
25,0.001810585,6.187174544443841
26,0.001797568,6.279462098070775
27,0.0018714740000000001,5.889764637072618
28,0.0019067729999999998,5.658165547024528
29,0.0018723570000000003,5.830528904839462
30,0.001872358,5.799180450854876
31,0.0018692680000000003,5.903275223071057
32,0.001763153,6.293440984492269
33,0.0019650149999999996,5.038534052068101
34,0.001965677,4.519580660929734
35,0.0017406499999999998,6.324867957302627
36,0.001579381,6.3256883459729885
37,0.0018187479999999998,6.072742335208731
38,0.001814777,6.089733920999597
39,0.0018207330000000002,6.067422499155494
40,0.0018112469999999998,6.089822962355578
41,0.0018083790000000001,6.191878996551667
42,0.001807496,6.24132164472352
43,0.0018090410000000002,6.10096106576257
44,0.0018858150000000003,5.73085277005541
45,0.001915377,5.589879285168178
46,0.0019089790000000003,5.618820364679912
47,0.0019200099999999998,5.462192831665929
48,0.001936115,5.242332518342706
49,0.0019495720000000001,5.210631187603739
50,0.001950896,5.059341363712932
51,0.001874564,5.760949530293488
52,0.001847207,6.048138734128016
53,0.0018491920000000002,6.000478368025767
54,0.001850516,5.970260989726591
55,0.0018260280000000004,6.05417342697798
56,0.0018573550000000002,5.920035816753398
57,0.0019310399999999998,5.4099943829646255
58,0.001771536,6.275330527624947
59,0.0019255260000000003,5.36968098241709
60,0.001870372,5.872398554629813
61,0.0018900060000000003,5.653011893327946
62,0.0018681660000000003,5.897463737872161
63,0.0019531020000000004,5.007790355027474
64,0.001959059,4.9523133344473145
65,0.001716382,6.323307554293532
66,0.0017185890000000002,6.282688996695403
67,0.0018141150000000003,6.063983708921081
68,0.0018110259999999997,6.0822738090448265
69,0.001806173,6.140047351852178
70,0.0017984510000000002,6.181460751165248
71,0.0017774930000000002,6.186215579612195
72,0.0018849320000000002,5.698973957193963
73,0.0018802989999999998,5.718663826649161
74,0.0019094210000000001,5.527545906154176
75,0.001908759,5.589825462409895
76,0.001901258,5.609528808318907
77,0.0019191270000000003,5.4255176422395035
78,0.0019169209999999998,5.453292117594533
79,0.001937659,5.199472823175994
80,0.0019354530000000002,5.207378737853751
81,0.001872799,5.743535379394622
82,0.0018469859999999997,6.023488209932421
83,0.0018328669999999997,6.038530822503634
84,0.0018483100000000001,5.917510540211826
85,0.001851399,5.903343183064355
86,0.001764036,6.21206215588615
87,0.001755432,6.233053431870353
88,0.0019275109999999998,5.255626063386238
89,0.001754549,6.253828536249034
90,0.001925305,5.256077712582568
91,0.0018701509999999998,5.868499385913885
92,0.0016605669999999995,6.295295411103816
93,0.0016945419999999998,6.272042417902907
94,0.0018132320000000001,6.057010674077324
95,0.001803967,6.098564230158269
96,0.0018006580000000001,6.110047156893342
97,0.001796466,6.174867796951862
98,0.0017702129999999996,6.1838022657402
99,0.0018844909999999999,5.640492121014551
