,x,y
0,7.94,5.65992019516345
1,9.168000000000001,4.165128475867279
2,6.816000000000001,6.505113839553835
3,8.751999999999999,4.572725781811976
4,8.782,4.412562069006131
5,7.102000000000001,6.251730570200086
6,8.388,5.202142195911523
7,9.112,4.17963547888995
8,6.596000000000001,7.235005565079005
9,8.276000000000002,5.284786260951379
10,8.532,4.959654111977494
11,8.432,5.077869141539175
12,9.228,3.781433383746289
13,6.402000000000001,7.367509958365731
14,8.512,5.068600544002824
15,6.720000000000001,6.931239615296582
16,6.960000000000001,6.341089771158739
17,4.956,8.329756638383929
18,4.762,8.462376320174492
19,8.356,5.2441092152727675
20,7.1819999999999995,6.213244100342326
21,9.056000000000001,4.261681351848808
22,9.348,3.299006906070857
23,7.972000000000001,5.563778363795878
24,8.162,5.437319450031156
25,8.652000000000001,4.61421290950599
26,8.732,4.583913216625102
27,9.212,4.063249326951298
28,9.291999999999998,3.735425063510552
29,8.607999999999999,4.6961091458143
30,7.296000000000001,6.03647342933957
31,7.816000000000001,5.77078442570765
32,8.888,4.341387448609528
33,9.091999999999999,4.1844275587991815
34,6.880000000000001,6.3567627057891345
35,7.376000000000002,5.981532955504184
36,8.975999999999999,4.283320647932136
37,8.596,4.762334548037172
38,5.486,7.493597640315773
39,5.516,7.402404317232912
40,8.196000000000002,5.3347632024101275
41,8.862,4.399851960941882
42,9.331999999999999,3.596399996424548
43,5.148,8.064600556085216
44,8.894,4.33025448156499
45,7.7360000000000015,5.811219997399201
46,6.516000000000001,7.250169509170194
47,5.346,7.696752519849647
48,5.465999999999999,7.590532934065809
49,8.672,4.6007194964628235
50,9.088,4.208307329168559
51,8.968,4.312504263939784
52,8.082,5.4651621507899195
53,7.622000000000002,5.874872841966468
54,7.542000000000002,5.898262039831185
55,6.74,6.856545416823365
56,7.860000000000001,5.670671531390323
57,8.974,4.2943164195693875
58,4.88,8.439031963083318
59,5.3420000000000005,8.011139672033034
60,7.892000000000001,5.566817867400997
61,8.741999999999999,4.431706915495568
62,8.376000000000001,5.141658300891673
63,9.068000000000001,4.167935210457259
64,6.322,7.354414086283126
65,8.748,4.402128037916148
66,8.308000000000002,5.235667840251755
67,8.728,4.439479798415163
68,8.102,5.340135256878588
69,9.208000000000002,3.9409629900694823
70,9.192000000000002,4.052437941176423
71,6.556,7.01408092760266
72,7.308000000000002,5.9025342565855015
73,8.508000000000001,4.846233907711419
74,6.716000000000001,6.598326495768183
75,8.842000000000002,4.3842590033110636
76,6.640000000000001,6.903405866641453
77,6.660000000000001,6.824558156724722
78,8.452000000000002,4.9660140740878465
79,8.762,4.398849816769476
80,6.6800000000000015,6.644707211343143
81,8.575999999999999,4.762323352612641
82,6.94,6.25273493816484
83,6.972000000000001,6.208839378613046
84,7.388,5.854616132110802
85,8.874,4.316019196976865
86,8.668,4.461200071075744
87,6.7360000000000015,6.563242533320122
88,7.162000000000001,6.076359306884597
89,9.032,4.189617536866734
90,8.956,4.3074284673240095
91,7.452000000000001,5.721065205317768
92,7.082000000000001,6.1169738838055725
93,9.308,2.9111252480959524
94,8.114,5.3176056597740535
95,9.288,3.6004916635568036
96,8.636,4.526760319603486
97,8.181999999999999,5.316427232781686
98,7.542000000000002,5.714486361551774
99,7.7360000000000015,5.588075301902023
