,x,y
0,9.482,3.964254935289652
1,9.126000000000001,4.964310647300485
2,4.59,9.393176902219338
3,7.63,6.850874568095387
4,9.55,3.829028036003994
5,9.606,3.7976597374915855
6,7.7379999999999995,6.620152480972602
7,8.638,5.653360608543048
8,8.373999999999999,5.968646267136458
9,9.346,4.0994562764335125
10,6.558000000000002,7.794051353274017
11,8.861999999999998,5.33562173117413
12,7.5120000000000005,6.991829814816316
13,8.634,5.75482887830872
14,8.655999999999999,5.344141738218252
15,5.076,9.3227922263671
16,9.341999999999999,4.135862182604249
17,7.890000000000001,6.597779331301825
18,9.726,3.252032226382405
19,7.1739999999999995,7.226182874392927
20,5.077999999999999,8.694841920464176
21,9.486,3.8856188593327516
22,6.43,8.210695863544872
23,8.256,6.108821698523015
24,9.190000000000001,4.328106725816916
25,6.816,7.560971183957681
26,9.806000000000001,3.04740534340881
27,9.242,4.243320206747742
28,5.336,8.613497701475216
29,6.069999999999999,8.575969485136929
30,7.894,6.471980385500376
31,9.122,5.02398416621302
32,9.45,4.039671611552373
33,3.982,9.4822178165417
34,7.56,6.621689601752463
35,9.454,3.94578338276605
36,8.303999999999998,5.813291970026994
37,9.442,3.9528131979906718
38,8.744,5.301582024431445
39,9.082,4.707443056999312
40,9.102,4.396678883349249
41,9.07,4.870651135408027
42,8.84,5.036337132128742
43,8.97,4.961467688942065
44,8.792,5.043077849659022
45,8.514,5.681405302624119
46,8.474,5.72990180177861
47,9.001999999999999,4.929394381563119
48,9.118,4.274600626709805
49,8.594,5.432540012056698
50,8.482,5.689045910415977
51,8.581999999999999,5.593774335173848
52,9.290000000000001,4.11671199546272
53,9.31,4.004413379627085
54,9.586,3.3189453088559286
55,9.562000000000001,3.7829656388011146
56,9.302000000000001,4.017992214772898
57,9.566,3.681225942375642
58,8.136,6.01420660146203
59,6.536,7.791125115170613
60,6.540000000000001,7.623455206030215
61,8.117999999999999,6.102179664171737
62,7.302000000000001,6.815748079856986
63,5.0600000000000005,8.80765076775731
64,9.686000000000002,3.2049707125706166
65,4.677999999999999,9.240923516810678
66,9.794,3.0380429691846635
67,9.693999999999999,3.194734947450985
68,4.896,8.85793291011692
69,7.7700000000000005,6.488651500812347
70,7.7299999999999995,6.558194722642431
71,7.837999999999999,6.447453502471253
72,4.796,8.874760637192605
73,6.814,7.515821604703524
74,6.276,8.078944220255023
75,7.053999999999999,7.0384443214868355
76,7.85,6.153933259221139
77,6.031999999999999,8.194669000279685
78,6.896000000000001,7.14080775665135
79,9.228,4.1400312205849135
80,5.671999999999999,8.458810181214796
81,5.72,8.290640197556703
82,9.224,4.214690678738287
83,9.136000000000001,4.2179015350192595
84,9.139999999999999,4.216215126092781
85,6.918000000000001,7.0940855133969
86,5.89,8.233104273502748
87,9.366000000000001,3.991491501769575
88,9.12,4.226632073059299
89,9.398,3.8700086722153717
90,7.56,6.573292224212018
91,8.623999999999999,5.251009380867892
92,9.074000000000002,4.325987384866329
93,8.378,5.718339239567524
94,8.382000000000001,5.646660992535647
95,9.084,4.234624010357533
96,8.85,4.880876052420246
97,8.517999999999999,5.446455652120447
98,9.272,4.054890911989194
99,9.554,3.739642634798542
