,x,y
0,0.00140628125,4.55951145986929
1,0.0015590846666666666,4.4278862767614475
2,0.001559011,4.433175489931085
3,0.001577243448275862,4.418459501263123
4,0.0015021656666666667,4.488910618974108
5,0.001432785806451613,4.538100170133292
6,0.001493415,4.500872437040838
7,0.0015201879310344827,4.483532888132895
8,0.0015885782758620689,4.403943469060141
9,0.0014801783333333338,4.510108584344584
10,0.0017306753333333335,4.129640337268247
11,0.0017127313793103447,4.208136586098274
12,0.0015790693103448277,4.413704818458946
13,0.0017196446666666665,4.152933865041366
14,0.0016794666666666669,4.239214587292307
15,0.001656664827586207,4.30937916943873
16,0.0015912413793103448,4.393757606597296
17,0.001548054,4.435396656084904
18,0.0016251953333333334,4.3539569811614545
19,0.0015323166666666667,4.462065949054547
20,0.0014823843333333334,4.506590696149037
21,0.0016141646666666667,4.3643361110079235
22,0.0015224700000000002,4.4746752245772425
23,0.001561217,4.425256706078586
24,0.0016001923333333334,4.388745069030916
25,0.0016026524137931033,4.387012480776539
26,0.0016451775862068964,4.342490987405164
27,0.001412000909090909,4.548845284377077
28,0.0012974597222222223,4.620506165362617
29,0.0014458806451612904,4.519194708795656
30,0.0013463015625,4.609103122929945
31,0.0015881220689655169,4.408104441051727
32,0.0015904041379310343,4.399086392689182
33,0.00139594,4.576718866386266
34,0.0015478789655172412,4.446993734161896
35,0.001523565666666667,4.464993645176082
36,0.0015767872413793103,4.4208699917520455
37,0.0015341858620689655,4.460180541459657
38,0.001534642068965517,4.455568368947627
39,0.0014306509677419355,4.547795010365005
40,0.0014448196875,4.529864640919798
41,0.001566070333333333,4.423098149917448
42,0.0013975946875000001,4.57490979677566
43,0.0014588146875,4.512723511633129
44,0.0014079359375,4.555865345823366
45,0.0014323590322580647,4.541972216472961
46,0.0014571599999999999,4.516772333378035
47,0.0016139872413793103,4.376347434754506
48,0.0015600510344827587,4.427346085474846
49,0.001546053103448276,4.452586502916638
50,0.0016815410344827586,4.224638438646982
51,0.0016207830000000002,4.357549283034718
52,0.0016680758620689657,4.296040336821913
53,0.0016683623333333332,4.266423482107526
54,0.0016904973333333334,4.220345900787033
55,0.0015345226666666667,4.4575209401221665
56,0.0013635371875,4.581706688953412
57,0.0014945580645161292,4.484513263298831
58,0.0015069463333333333,4.476323625860225
59,0.0015051813333333336,4.477542350205335
60,0.0014592281249999998,4.507359570050194
61,0.001726263,4.103803434923754
62,0.0017085403333333335,4.177850392462138
63,0.0017036024137931038,4.188430752172605
64,0.0016921913793103449,4.20555069644657
65,0.0016701300000000001,4.239014131820641
66,0.0016773343333333333,4.231750276087782
67,0.00147646375,4.484897931641095
68,0.0014698456250000001,4.500893642150335
69,0.0014702590625,4.4942542224702
70,0.0014640280645161288,4.501459687054188
71,0.00147191375,4.492138918808449
72,0.0016023983333333335,4.381672926694096
73,0.0016025762068965518,4.381293976628014
74,0.0016006333333333336,4.38460680442757
75,0.0016246375862068963,4.33404814910884
76,0.0016422106896551722,4.329866515349481
77,0.0016444927586206897,4.3213800415996415
78,0.0016426668965517242,4.327993870411932
79,0.0016245333333333334,4.335544855112522
80,0.0016227683333333335,4.340905534563757
81,0.001333891875,4.592610256899798
82,0.001333181515151515,4.599501783852994
83,0.0015796016666666667,4.40282834546428
84,0.0015870293333333334,4.395386159686601
85,0.0015874703333333333,4.394180238328798
86,0.0013676737499999998,4.576347261660042
87,0.001369741875,4.5758643245650745
88,0.0015476856666666666,4.443508353581623
89,0.0015080796774193548,4.462202338979605
90,0.0015704826666666667,4.419922295127872
91,0.0015187545161290323,4.452880216447944
92,0.0015123496774193548,4.454959480734149
93,0.0014441725806451616,4.522910173789571
94,0.001443745806451613,4.52816699614766
95,0.0013907980645161291,4.557465173515362
96,0.0013794112903225807,4.57016860895116
97,0.0013938715625000002,4.556610470461435
98,0.0014021446875,4.545610812705945
99,0.001421035,4.538860222160132
