,x,y
0,0.8016366068342968,1.4032810902274635
1,0.6850316992909388,1.4316828818683525
2,0.8004709000827258,1.4045409124702384
3,0.7076697572282964,1.427246019591834
4,0.7088354639798673,1.4265530955813441
5,0.7972455155516697,1.4074784151819342
6,0.744917930075412,1.4200122628181968
7,0.8843066875165112,1.3717596087003538
8,0.5850242067927501,1.4473162461982008
9,0.7863666152996895,1.412637950505624
10,0.7344260455052778,1.4225312120613627
11,0.7137282960423088,1.4249762126352552
12,0.7491205830394574,1.4196021852542293
13,0.8503432543013609,1.3797302429468015
14,0.637753268766892,1.439679547585874
15,0.7032364114721746,1.4284171364379734
16,0.7640607734062443,1.4129730566541185
17,0.6063743293300048,1.443824408578626
18,0.6854187149727847,1.4310435156448729
19,0.8069164545785842,1.4007269308684556
20,0.6253762542789421,1.4399240164706257
21,0.6372937824605722,1.439781940377168
22,0.5910806050198791,1.4469846478274946
23,0.624210547527371,1.4403664866115824
24,0.7584617208985517,1.4149615126325026
25,0.6565637477251618,1.435854846976637
26,0.5959009664578468,1.445410530702896
27,0.6197772017712492,1.4416033615334813
28,0.8482242214209667,1.3811645304999345
29,0.6193177154649296,1.4417478691733179
30,0.7158449140466109,1.4247957931086734
31,0.792425154113702,1.4098958331489597
32,0.6554001815604741,1.4364127472723809
33,0.6565658883120452,1.4358307005414028
34,0.8511219453710861,1.3795673282209646
35,0.8478372057391208,1.3823727606582419
36,0.7495800693457768,1.419038545755967
37,0.8065294388967382,1.4017855601669764
38,0.553834572759647,1.4511875622120325
39,0.8057507478270132,1.4018561851208045
40,0.8397141810421636,1.3958234092798247
41,0.5955139507760009,1.4457964436025892
42,0.703238552059058,1.4277931237077628
43,0.7226075327189913,1.4238363281002295
44,0.7919656678073823,1.410511428663652
45,0.7555661375353158,1.4165120475610984
46,0.6980145735363227,1.4290715560699896
47,0.8344343332978763,1.3991758265919843
48,0.7980348030258095,1.4055028596156505
49,0.680598353534817,1.4329208878190336
50,0.8794138554540698,1.372530811780652
51,0.6947263710933715,1.429535283887923
52,0.7109520819841695,1.4254758819238773
53,0.7596274276501227,1.4140719109617539
54,0.6505073494980327,1.4369589336606166
55,0.6942668847870518,1.4299746695269335
56,0.8414616027485862,1.386844104060858
57,0.7388593912613995,1.42147651893444
58,0.7502862897910283,1.418797827167959
59,0.7446872372833354,1.420659532691579
60,0.7591679413438029,1.4142432777186342
61,0.8227788825630544,1.4001096945416758
62,0.8426273095001573,1.3858715128833503
63,0.8782481487024988,1.3740668338560005
64,0.708129243534616,1.426816666514561
65,0.8790268397722238,1.3740467091152835
66,0.7551791218534698,1.4172016224424016
67,0.8470585146693956,1.3823801181234847
68,0.6433523212745849,1.4380974127168489
69,0.750974328302541,1.417374586056935
70,0.6745398147208045,1.4348085226863139
71,0.7218288416492662,1.4238778748915406
72,0.709294950286187,1.4262922002938059
73,0.7875323220512606,1.4117160819668186
74,0.7214418259674202,1.424744144955377
75,0.5966796575275721,1.4453231767773544
76,0.6421866145230137,1.4385922036298215
77,0.7404845843192902,1.4211460714243422
78,0.6789731604769264,1.433706598969535
79,0.7976477873439636,1.4061966366778784
80,0.834821348979722,1.3978406561178596
81,0.750745776097348,1.4183993585752575
82,0.6137208035441202,1.4428258171068327
83,0.7927549552815222,1.408044270937084
84,0.8899035994373208,1.3644515505604415
85,0.6976394995513651,1.4294099028301692
86,0.6794326467832459,1.4334700004528873
87,0.6801388672284974,1.4329713141650025
88,0.853117053483408,1.3785645049654547
89,0.7080567729101424,1.4264718686749511
90,0.7968690962742386,1.4063240051471346
91,0.7449157894885285,1.4200051870305124
92,0.8619987050361828,1.370328543440113
93,0.7813280567518934,1.4112327850001667
94,0.7803102170725603,1.4113561571937425
95,0.7644477890880903,1.4119384107402855
96,0.7824937635034646,1.4101266887610604
97,0.7267216737117076,1.4224329754561933
98,0.7460814962400996,1.419197964264384
99,0.7278873804632786,1.4217375210765875
