,x,y
0,0.8686878306386066,1.3845084224538518
1,0.9178620762824192,1.3517362273330131
2,0.8010522213683855,1.3995647414616035
3,0.8813335809857318,1.3791204931978005
4,0.8875392372193153,1.378716060790417
5,0.8618844886042293,1.3868111616743681
6,0.7942102620380243,1.4025366368161005
7,0.8578927332569709,1.3881217916876456
8,0.7997163661913398,1.400953174409772
9,0.880956794088358,1.379733363867493
10,0.7387079273481937,1.4151910210499024
11,0.8901843763706573,1.3776833536264328
12,0.8836019332396999,1.3790374079127246
13,0.9290540660534672,1.3459364178942903
14,0.9451324898351159,1.3318976627828487
15,0.8965704487697197,1.37362106101341
16,0.902182412228832,1.3718052455444951
17,0.8991700187224068,1.3722538822258392
18,0.7334632182441647,1.416875312297818
19,0.8466746782149508,1.3929469272801003
20,0.7826769952801365,1.4060736753048018
21,0.7904008017061273,1.4041989860563557
22,0.8000931530887134,1.4008221899161755
23,0.868090144837813,1.3856843266529784
24,0.9406848475565587,1.3326247237946904
25,0.9390613183940448,1.3330486438307583
26,0.8204200312206069,1.3984111886255755
27,0.8510507739266098,1.3912045466958975
28,0.836647009624458,1.3951854019201215
29,0.8745707216892955,1.3833460459497111
30,0.8551216293077932,1.3899026077259855
31,0.7924337362790527,1.4028879749191687
32,0.7483193374922137,1.414618621521217
33,0.8980056975418516,1.3733474114447668
34,0.8328375492925609,1.397133185956712
35,0.8589310896396901,1.3877650598292153
36,0.8791183513974449,1.3802006082858893
37,0.7729846438975503,1.4087429827122855
38,0.8861039884471834,1.3789698196656683
39,0.7580116888747999,1.4116407132447732
40,0.7643977612738623,1.4100233718560737
41,0.9174547899233539,1.3649726474390464
42,0.8916196251427891,1.3774379567854722
43,0.8603663384118221,1.387566679000948
44,0.9309281065576425,1.339320964798469
45,0.8283899070140036,1.3982412494618806
46,0.8269546582418718,1.3984062623199764
47,0.8035258265232367,1.3993583491872497
48,0.7497545862643455,1.4144256843995306
49,0.8049610752953686,1.3992386999258548
50,0.9036176610009639,1.3714215369971945
51,0.8458060648225807,1.3936349147724225
52,0.83808225839659,1.394955984875727
53,0.8522866416740633,1.3902419803100565
54,0.9229828946123962,1.3469444317886126
55,0.9044862743933342,1.3709115408341987
56,0.7759970374039755,1.4077912462790496
57,0.9062628001523059,1.3704797398036652
58,0.8604492398320973,1.3871123739679125
59,0.911383618482283,1.365940854419653
60,0.8443708160504487,1.3938343410529173
61,0.7812417465080045,1.4062249910838815
62,0.8519193873189801,1.3905783123030209
63,0.8411590415193452,1.394002996843368
64,0.8652551572040832,1.3863501155118119
65,0.8563670295975372,1.3893306718561054
66,0.7549992953683746,1.4125423076513464
67,0.9192973250545512,1.351619377155338
68,0.7986579043165815,1.4010099090287027
69,0.7594469376469319,1.4113814654370371
70,0.8665644411783793,1.3857825576950216
71,0.8638199084319511,1.3866357567131595
72,0.8805536001695768,1.379984419525241
73,0.7912694150984976,1.4035331642189401
74,0.8564574844848389,1.3882847070071451
75,0.7889655529339953,1.404321426637586
76,0.7595373925342337,1.410040979110056
77,0.7320279694720326,1.4171159462107459
78,0.7965141242025265,1.401839884312657
79,0.7774322861761075,1.407643389663947
80,0.8478389993955062,1.3918255196501415
81,0.8536863805356611,1.3900896200305417
82,0.8795215453162261,1.3800337619828573
83,0.7982811174192077,1.401067396415772
84,0.8939253096183778,1.3746181281826444
85,0.8731354729171636,1.3836215127234475
86,0.8777824962203992,1.382190154730145
87,0.894793923010748,1.373666599977818
88,0.831402300520429,1.3973530894341386
89,0.8554984162051669,1.389598263959996
90,0.8496155251544778,1.3914109521432563
91,0.7275803271934755,1.4180560352091334
92,0.8772158608406375,1.3826137407898431
93,0.8009617664810837,1.400607148996782
94,0.795736423434115,1.4000487198590934
95,0.8812076161878959,1.378778654672315
96,0.8667808608635168,1.3844661346498985
97,0.878966010570761,1.3790658313326376
98,0.7900525098889484,1.4022388083825694
99,0.7938334751406506,1.4014848671492401
