,x,y
0,0.001264632,4.378132680695741
1,0.001212422,4.644686297489867
2,0.001483245,3.4125535615874467
3,0.001254162,4.460181434639993
4,0.001480159,3.4345755874170814
5,0.001315333,4.1785300449674745
6,0.0011617209999999999,4.862032543428519
7,0.0013143329999999998,4.186034339630869
8,0.001205317,4.651887606152732
9,0.0013756119999999998,3.983092338985173
10,0.00118972,4.698602056321979
11,0.001333753,4.117165870896714
12,0.0013410789999999998,4.100454437334664
13,0.001476336,3.4778721526952405
14,0.0013570729999999999,4.027861838194217
15,0.001438024,3.638976790547158
16,0.0014027549999999999,3.8502916436011883
17,0.0012560179999999998,4.440731736818625
18,0.001452995,3.5984942767651424
19,0.001413906,3.7754930615772264
20,0.001263632,4.385103361214045
21,0.001455507,3.5618805959197797
22,0.001425852,3.718627106559551
23,0.0014558079999999998,3.5242678736616426
24,0.0011893229999999997,4.765749759007709
25,0.001299844,4.263150466554866
26,0.0013350600000000001,4.1141354522306255
27,0.001516538,3.2576947574707917
28,0.001259841,4.388122857908679
29,0.0011794809999999998,4.769909282897278
30,0.001457723,3.5057610382347564
31,0.001265488,4.377580311169669
32,0.001447976,3.60999819865489
33,0.0012727009999999998,4.371797358882059
34,0.0011667399999999999,4.848612024530166
35,0.001309314,4.210313430101873
36,0.0015240689999999999,3.2335079985893467
37,0.0012862149999999998,4.316579731907545
38,0.001079428,5.169978747356754
39,0.0014544129999999999,3.576927248882034
40,0.001352054,4.038505325000051
41,0.00132993,4.155571595599719
42,0.001121718,5.011926314587498
43,0.001428501,3.681210892756441
44,0.0014208329999999998,3.7395644630518583
45,0.0011178949999999998,5.031204602467728
46,0.001217441,4.630692347406079
47,0.00142727,3.701580778840995
48,0.001238168,4.567461903554229
49,0.001255469,4.454092150645018
50,0.001484866,3.3903518596611733
51,0.001521557,3.247137426008312
52,0.0011328619999999999,4.916098948680604
53,0.0013312369999999999,4.143310440288812
54,0.0013806309999999998,3.9616991326358764
55,0.001494414,3.362550223453117
56,0.001444174,3.6175267444970447
57,0.0013356089999999998,4.113675581929649
58,0.0013844539999999998,3.9252652843582214
59,0.0011685959999999998,4.8126049246975935
60,0.001249312,4.479604108386942
61,0.0012586129999999998,4.41017121801228
62,0.001234345,4.592194075155541
63,0.0013414759999999999,4.062599247437453
64,0.0014077739999999999,3.8394164305570997
65,0.001408887,3.7947529982896637
66,0.0014969259999999998,3.333458418293626
67,0.0011282730000000002,4.974051501526239
68,0.0013249109999999998,4.177695868544513
69,0.0011954549999999998,4.669447247408468
70,0.001130129,4.924686857619636
71,0.0014713170000000002,3.488161158361661
72,0.000991719,5.272790064034678
73,0.0010270810000000002,5.245083548030517
74,0.001086356,5.065620708119083
75,0.0012442929999999998,4.493557841979762
76,0.001139019,4.913062747619931
77,0.00112445,4.99448811667597
78,0.001411597,3.79427635936113
79,0.0010967289999999998,5.057169137079556
80,0.001417722,3.751892981234807
81,0.001489682,3.3849711752159704
82,0.0014308099999999998,3.6652550900974212
83,0.00127772,4.349791256987588
84,0.00133606,4.111205507121868
85,0.0011724189999999998,4.792706737469044
86,0.0012293259999999998,4.604381442703897
87,0.0012042899999999998,4.638128617047815
88,0.0011958779999999998,4.6458443477175075
89,0.0013650609999999999,3.9674706397310135
90,0.001362752,3.9708161892796143
91,0.001360896,3.979764670466953
92,0.001356046,3.990678673392393
93,0.001434626,3.620854707927994
94,0.001388914,3.840739787615599
95,0.001449193,3.59841464027398
96,0.0011835629999999999,4.7033638095603205
97,0.0012907749999999999,4.257245931368718
98,0.001170132,4.767719206181533
99,0.001178974,4.731369920622485
