,x,y
0,0.0013977510000000002,4.153032733754475
1,0.000442488,6.457087310987659
2,0.0012559510000000002,4.65853732664549
3,0.0013387569999999999,4.3057255303910145
4,0.001463441,3.9488332634940644
5,0.001325168,4.428079166031095
6,0.001492428,3.8187840132874706
7,0.0007599869999999999,5.993508818559808
8,0.0012221299999999999,4.690792774381654
9,0.00144308,4.029229763678788
10,0.0011476090000000002,5.131040990510389
11,0.001015648,5.484553481372364
12,0.0013226660000000001,4.4986193039240145
13,0.001468253,3.8655192011678774
14,0.0008014669999999999,5.946554846762492
15,0.00149493,3.757574322055514
16,0.001299995,4.600763791143448
17,0.001330984,4.3287131298681985
18,0.0014984360000000001,3.706051705474989
19,0.001069387,5.21887281622973
20,0.001351653,4.298215070153929
21,0.001276312,4.621132047818676
22,0.0009859670000000001,5.633006627576824
23,0.0011699230000000002,5.027317981628982
24,0.001044214,5.406722896393478
25,0.001517601,3.641926010865573
26,0.000492811,6.425971181871243
27,0.0012059199999999999,4.810089350134075
28,0.0009043850000000001,5.777960096694496
29,0.001444297,4.006994247764149
30,0.00116797,5.106604301299993
31,0.0014466070000000001,3.972376299243946
32,0.001228591,4.682015212083241
33,0.0011969569999999998,4.885250606138194
34,0.0015008999999999999,3.6523247296885626
35,0.001219271,4.756864969538332
36,0.0013286740000000002,4.378079910599661
37,0.001176933,5.0180722228870565
38,0.001147252,5.14710698810608
39,0.0011792430000000002,4.94415346849555
40,0.001015227,5.625007804598862
41,0.0014455820000000002,3.9762531716989087
42,0.0014002530000000002,4.103798830333188
43,0.001329959,4.348647649451686
44,0.0013023050000000001,4.535759115715754
45,0.0013732990000000001,4.212682061625149
46,0.0011702799999999999,5.018831626783989
47,0.0009139679999999999,5.648369638018114
48,0.001326453,4.383284701949158
49,0.001219628,4.755076493553224
50,0.001327478,4.380913902467691
51,0.001441795,4.0684117915051825
52,0.0014659430000000002,3.8823155764995025
53,0.001521107,3.5756153157702877
54,0.0009123090000000003,5.7627254120810125
55,0.0012870989999999999,4.615293677101151
56,0.0006039369999999999,6.241492991655294
57,0.001064575,5.355959366674069
58,0.000701456,6.115347197382702
59,0.0011966,4.893643177095637
60,0.001395441,4.203169295089297
61,0.0014478030000000001,3.9610321435677593
62,0.001500746,3.686178826245189
63,0.0005947540000000001,6.293210852445382
64,0.001064695,5.293775993628926
65,0.0014669680000000001,3.86879687687595
66,0.0015259190000000001,3.49982509055024
67,0.001066885,5.256164419443171
68,0.001323951,4.44327737666467
69,0.00119891,4.817374479620295
70,0.0010738949999999998,5.188869871517592
71,0.0010241900000000001,5.447387489859677
72,0.0013529380000000001,4.2529961004530055
73,0.001024547,5.441438589819989
74,0.000600197,6.255756931751426
75,0.001220556,4.693282732664723
76,0.0008629050000000001,5.888682502772931
77,0.00090341,5.789458918256124
78,0.00149724,3.7395725074657493
79,0.000850278,5.8968258083520055
80,0.001469449,3.832432493166074
81,0.000752803,6.068328482027867
82,0.001449088,3.94279905126772
83,0.001470474,3.805660613470436
84,0.000756203,5.95552876686729
85,0.000759703,5.949876476563618
86,0.0013216410000000001,4.484311132091967
87,0.000761646,5.943858290238002
88,0.001474261,3.7516396404732464
89,0.001289409,4.548779379850427
90,0.001350628,4.293558004726816
91,0.001167613,5.106212091866951
92,0.001227566,4.660867750585422
93,0.001172425,4.976813472371251
94,0.001172782,4.9708569011199355
95,0.001176288,4.935593734390475
96,0.0010063280000000001,5.6197985329148175
97,0.00132797,4.3211031475528445
98,0.0013012800000000001,4.507872526757672
99,0.0011688980000000002,4.9827310994395555
