,x,y
0,0.0009187316999999999,3.54447079330584
1,0.0007888409999999999,3.8583206450914447
2,0.0009531251999999999,3.4290125388345745
3,0.0008050941999999999,3.8066428689829346
4,0.0009223423999999999,3.5393126329131612
5,0.0008991640999999999,3.6098827618159253
6,0.0008184565999999997,3.786787928717891
7,0.0008928401999999997,3.614294249311052
8,0.0008197365999999997,3.7565706577703835
9,0.0008767712999999998,3.67406703859989
10,0.0009167871999999998,3.553232754121994
11,0.0009067985,3.6052221426343087
12,0.0008716375999999997,3.709749980956519
13,0.0007467531,3.8752272948190534
14,0.0008854111999999999,3.6446458423798687
15,0.0008109243,3.7993877848893503
16,0.0008141837999999998,3.7893726220909367
17,0.0008600160999999999,3.733908794123059
18,0.0007417573999999997,3.8824689497606246
19,0.0007356782999999999,3.8940988905714238
20,0.0009317783999999999,3.5349445802988493
21,0.0008389888,3.75166879089438
22,0.0007001607,3.916539061139186
23,0.0007745684999999998,3.872444705141976
24,0.0008642409999999999,3.7118179230367736
25,0.0008886320999999998,3.62852497802867
26,0.0008852491,3.6732440952422927
27,0.0008384763999999999,3.7539718204280774
28,0.0007943627999999998,3.8368799918332104
29,0.0008324454999999999,3.7564840263425086
30,0.0008867314999999999,3.63396782095613
31,0.0008212810999999999,3.75609046504045
32,0.0007833862999999997,3.841862050762968
33,0.0009455192999999999,3.2482784702695673
34,0.0008035432999999998,3.8054818702839674
35,0.0008182865999999999,3.771805567315838
36,0.0008921744,3.611768688633006
37,0.0009135172999999998,3.550326837572588
38,0.0009061658999999999,3.556193868258136
39,0.0008947063999999998,3.5892262396226404
40,0.0008976622999999999,3.5860165805975943
41,0.0009019599999999998,3.579915369359182
42,0.0008709550999999999,3.692901373431455
43,0.0008084506999999998,3.7926258545621647
44,0.0008096270999999998,3.7910999043533153
45,0.0008100573999999998,3.7785800432123207
46,0.0008125595999999999,3.77665193526358
47,0.0008506074999999998,3.714653084997931
48,0.0008415629999999999,3.7218066448498965
49,0.0008477558999999998,3.7178607057576434
50,0.0008393875999999999,3.732369852484777
51,0.0007416258999999999,3.8802568662221315
52,0.0009215769999999999,3.51719208003312
53,0.0009283124999999999,3.515079058590446
54,0.0006949495,3.891688356807053
55,0.0007652018999999998,3.844979877435367
56,0.0007650267999999998,3.8563802493112704
57,0.0007531664999999998,3.8599139473764876
58,0.0008532380999999999,3.71117013877733
59,0.0008619583999999999,3.6938967379039367
60,0.0008581640999999999,3.7091273960918882
61,0.0008873524999999998,3.61830049297815
62,0.0008820493999999998,3.665576544432768
63,0.0008850815999999999,3.656397275075912
64,0.0008377637999999999,3.7525756434368542
65,0.0008260067999999998,3.752917931910861
66,0.0007866234999999999,3.8054982458770774
67,0.0007864028999999997,3.8289387603755136
68,0.0008226971999999998,3.755232535993081
69,0.0008865442999999997,3.630732409140486
70,0.0007920957,3.8047228465176888
71,0.0008027336999999997,3.79654583434293
72,0.0007996501999999998,3.7996062576007867
73,0.0007964207999999999,3.7996395702523236
74,0.0008159604999999998,3.762971334740784
75,0.0008151856999999999,3.768655151201937
76,0.0009035412999999999,3.5389613812485208
77,0.0008942110999999998,3.567192755527153
78,0.0008703201999999997,3.6875106679437373
79,0.0008627876999999999,3.6883414132142422
80,0.0008081519999999998,3.7917718452569615
81,0.0008107220999999999,3.7766107238964888
82,0.0008466310999999999,3.716790706938907
83,0.0008380913999999999,3.721585265335326
84,0.0007378525999999998,3.876469346989021
85,0.0007391145999999998,3.863406708164024
86,0.0007172251999999998,3.8767905953534187
87,0.0009259326999999999,3.5109132548877406
88,0.0007588589999999997,3.8500637132524504
89,0.0007632376999999999,3.8476886620086272
90,0.0007469736999999999,3.857725704209241
91,0.0008531361,3.7100644431705683
92,0.0008544865999999998,3.7016084226982335
93,0.0008545626999999999,3.7005609846899237
94,0.0008731880999999998,3.659576259836111
95,0.0008831172,3.6464523444408057
96,0.0008806507999999999,3.6496858344889684
97,0.0008842479999999998,3.631591815468308
98,0.0008838102999999998,3.6407559985397233
99,0.0008777553999999998,3.650460072443418
