,x,y
0,0.000797844,7.156223246957161
1,0.001399736,4.300134250750856
2,0.0013177,4.6223687649022365
3,0.0013887119999999998,4.355142123948903
4,0.0014963840000000003,3.378493583293047
5,0.0015820819999999998,2.757371804542092
6,0.0010312420000000001,6.015042658878676
7,0.0014544319999999999,3.664323041523213
8,0.001558518,3.0024938998315114
9,0.0012495039999999998,5.0384633537678605
10,0.001351892,4.537528554392723
11,0.000988736,6.400561080411545
12,0.00160606,2.438233712734198
13,0.001461458,3.662528046939345
14,0.001423068,3.970493144153778
15,0.0013312760000000002,4.5487761782257
16,0.0014621039999999999,3.581697995196596
17,0.0015347740000000003,3.2484315577089555
18,0.001309192,4.734906491307138
19,0.0015824959999999999,2.7509432520827763
20,0.0014991,3.2673291568988128
21,0.0014478680000000002,3.689130415621014
22,0.0015675460000000002,2.912121450945265
23,0.0014460979999999998,3.770462825027849
24,0.001157726,5.637725407124293
25,0.001543392,3.084702040353828
26,0.001559052,2.9440526944810483
27,0.001137926,5.717233228076313
28,0.001244776,5.04982680810486
29,0.0012560680000000002,4.96898041455851
30,0.001438126,3.9592766583765138
31,0.000864998,6.9177320823063475
32,0.001416042,4.00906559454252
33,0.0007158080000000001,7.548253902745861
34,0.0015076680000000002,3.2659935394049335
35,0.0009668340000000001,6.5191053415016365
36,0.001292886,4.954521947761856
37,0.001581782,2.8358319298800896
38,0.0015194140000000002,3.25036296652884
39,0.001598088,2.626882547723289
40,0.0011019939999999998,5.747185674397892
41,0.0014757680000000001,3.518204951709999
42,0.00141102,4.110716619510442
43,0.001019958,6.312232136896851
44,0.0008091279999999999,6.970132186284492
45,0.001591524,2.660673897553349
46,0.001605114,2.5221112283461253
47,0.0013066759999999999,4.7450275486387
48,0.001233752,5.165495442301841
49,0.001176316,5.2474297412996735
50,0.0012535519999999998,4.982927865738547
51,0.001581136,2.8952436048162875
52,0.001542746,3.157642837102643
53,0.001196116,5.17542623142333
54,0.0014122739999999998,4.083245889452494
55,0.0015510800000000003,3.032154499410716
56,0.0010905720000000002,5.88335273719502
57,0.001316218,4.627299264297125
58,0.001590878,2.7139685392044024
59,0.001374922,4.4279092107779245
60,0.0015357200000000002,3.177822850310457
61,0.001415096,4.059558000801825
62,0.001302628,4.78166321924107
63,0.001084562,5.891902228834749
64,0.00116274,5.295902203001159
65,0.001390282,4.298853931585493
66,0.001391228,4.289584069730467
67,0.001398254,4.248373946779311
68,0.001399736,4.139074282130889
69,0.001384664,4.348956076269681
70,0.0015524879999999999,2.967609233461871
71,0.001452738,3.6356160439397676
72,0.001458636,3.5415002339728874
73,0.00146071,3.5331533821331753
74,0.001531952,3.2316437608917994
75,0.0013082459999999999,4.668118549114458
76,0.001439072,3.6459147118878863
77,0.001150464,5.4442740471002
78,0.001147668,5.507074170049603
79,0.001157726,5.414892094361647
80,0.001558106,2.9325213392370806
81,0.0011019940000000002,5.699257658413854
82,0.001423054,3.900016175174748
83,0.001437378,3.811472083287681
84,0.0014296180000000001,3.842489686858448
85,0.001427326,3.84414413328812
86,0.001423714,3.8718872950231673
87,0.0007158080000000001,7.370484030690673
88,0.0009078280000000001,6.3936781574420465
89,0.0009356119999999999,6.326360967676105
90,0.001264576,4.8899619508922845
91,0.001269856,4.877463832062024
92,0.001286876,4.827790018509002
93,0.001462404,3.489572876142888
94,0.001474198,3.275768220652453
95,0.001008536,6.246832097587759
96,0.001019958,6.145842713428616
97,0.001602292,2.4953635296171734
98,0.0012167319999999999,5.110312089921845
99,0.0012523,4.9713482984902395
