,x,y
0,0.0007847262,3.787241427441629
1,0.0009031441,3.578980641635651
2,0.0008873297,3.6001701119170852
3,0.0009428867999999998,3.3853058588461002
4,0.0009683695999999999,3.281599252867903
5,0.0008110498999999999,3.773848346665849
6,0.0008827862000000001,3.6118172240269475
7,0.0009486932000000001,3.379437599051585
8,0.0008419766000000001,3.7082349769253846
9,0.0009347192,3.524319572109856
10,0.0009399942,3.447607666821549
11,0.0008712580999999998,3.6669895015591685
12,0.0008513218,3.6945623859453383
13,0.0007775492,3.8203726393453286
14,0.0008222658999999998,3.7648737515555997
15,0.0008776523,3.66277792396321
16,0.0008388111000000001,3.718235368156641
17,0.0009033361,3.5434368438863277
18,0.0009525808999999999,3.3557846417555752
19,0.0009551755999999998,3.3322365289557583
20,0.0008246364,3.742193302607028
21,0.0009004692000000001,3.572244699499727
22,0.0008834792999999999,3.591675216628785
23,0.0008872130999999998,3.5752456576781695
24,0.0009421974999999999,3.3798558896588924
25,0.0007870925999999999,3.7667362072010806
26,0.0008807703999999999,3.5994635407387414
27,0.0008814089,3.5923859905763322
28,0.0009434999999999999,3.3629435601485285
29,0.0009258468,3.493385489666398
30,0.0009321625,3.451146504689848
31,0.0009181927000000001,3.508648679579644
32,0.0009081501,3.5173108060209044
33,0.0009332699,3.4362488146979135
34,0.0009391491999999999,3.3801176674214193
35,0.0009373704999999999,3.4207327405185755
36,0.0008597521999999999,3.6634914752782684
37,0.0008514439,3.6669884434052986
38,0.0008437786999999999,3.67769866152979
39,0.0008423131,3.6797049283641727
40,0.0008489428999999999,3.6670915700548843
41,0.0007430442999999998,3.8179580069306276
42,0.0007766612,3.812333953671688
43,0.0007907103999999999,3.7623249189019936
44,0.0008178540999999998,3.7517950571043923
45,0.0008049489999999999,3.7586894217714573
46,0.0008128708,3.7549674296498408
47,0.0008741352999999999,3.6508775005259673
48,0.0008613523999999998,3.660812193997155
49,0.0008606079,3.6618167136008086
50,0.0008754397999999999,3.6081388146738322
51,0.0008344917999999999,3.700610544708856
52,0.0008356456,3.683960969478199
53,0.0008349999999999999,3.6856698266975094
54,0.0008315317999999999,3.704806116570085
55,0.0009020874999999999,3.520755936488435
56,0.0009006343,3.535550445130122
57,0.000901616,3.5227511829270584
58,0.0009015477,3.5289347383302925
59,0.0009504216,3.3424666237554264
60,0.0008241787999999999,3.7261435640318608
61,0.000777767,3.7762903688977922
62,0.0008183931999999999,3.741125211596084
63,0.0008984112,3.5404172898257675
64,0.0008946682999999999,3.569659819112994
65,0.0008828061999999999,3.5873175085137543
66,0.0008856608999999999,3.5737290620206883
67,0.0009433162000000001,3.3621560150644787
68,0.0009193303,3.473606081209354
69,0.0009197822,3.455918069036353
70,0.0009307256999999999,3.4465446378648945
71,0.0009145271,3.484202892215224
72,0.0009170576999999999,3.478220419129628
73,0.0009137729,3.4973896998140854
74,0.0009072094999999999,3.500654856853176
75,0.0009044575,3.5170399070168
76,0.0009064295999999999,3.512983612820643
77,0.0009327362,3.423409323682382
78,0.0009367887999999999,3.3846424156734716
79,0.0008495538999999999,3.6637280025893117
80,0.0008367267,3.6718367650808057
81,0.0008374462999999998,3.6700698569313333
82,0.0008416652999999999,3.666282036446275
83,0.0006928329999999999,3.7941966382936423
84,0.0007124761999999998,3.7857576160660207
85,0.0007391787999999999,3.7797565321099214
86,0.0007766930999999999,3.7559389421411615
87,0.0007865897999999999,3.744056406921439
88,0.0007793853000000001,3.7526339332052263
89,0.0008650368,3.6444361033099786
90,0.0008715381999999999,3.6280323975057303
91,0.0008577872,3.650099688460715
92,0.0008532557999999999,3.656550932950513
93,0.0008526682,3.661339013814722
94,0.0008336381,3.6826072310081313
95,0.0008338631999999999,3.6756232703492833
96,0.0008262191999999998,3.7031162690062134
97,0.0008308689,3.701960673204951
98,0.0008314009,3.6874406648049156
99,0.000899755,3.5348866192902584
