,x,y
0,0.0014861093333333332,3.4744415357081473
1,0.0013151025925925925,4.010237876366482
2,0.0012832271428571428,4.056923818738971
3,0.0014298679310344826,3.6593901818903913
4,0.0012803667857142855,4.073992238261104
5,0.0012769024999999999,4.091263064729785
6,0.001254946296296296,4.156723515732539
7,0.00120377,4.292412862602144
8,0.0014544249999999999,3.5822846057215636
9,0.0014628382142857141,3.565003016943187
10,0.0014285927586206895,3.6614473396445186
11,0.0014274193103448274,3.6630636635753184
12,0.0014642842857142855,3.5559426211922296
13,0.0014220548275862067,3.703149222836731
14,0.0013156159259259258,3.987034809969801
15,0.0012515307407407407,4.156821656910222
16,0.0015213032258064518,3.369201511309581
17,0.0012879414285714287,4.050419912393451
18,0.0014106946428571428,3.7170333354126006
19,0.0012811699999999999,4.073286105966953
20,0.0013459492857142853,3.9030602207683747
21,0.0014223679310344827,3.6874753732747227
22,0.0012579125925925925,4.1432724475834855
23,0.001485715357142857,3.4837297785436294
24,0.0012104559259259258,4.262188094912097
25,0.0012915649999999997,4.046137658355697
26,0.0014033246428571428,3.7487893322946784
27,0.0013169385185185184,3.9861765499984783
28,0.0014303020689655172,3.6382281459441552
29,0.001364593448275862,3.857351262417944
30,0.0013839577777777776,3.802184210009254
31,0.0014800996551724134,3.5079728881243986
32,0.0014792062068965516,3.5085263433686946
33,0.0014078342857142857,3.7306345062319752
34,0.001382458148148148,3.815495393407498
35,0.0013995389285714284,3.7671114409766293
36,0.0015640256666666669,3.225285999382915
37,0.0012482603703703704,4.187888830565496
38,0.001566540666666667,3.22339533993325
39,0.0015465383333333335,3.2900613348464844
40,0.0014139317241379308,3.705742843746004
41,0.0015043800000000003,3.4336821966709183
42,0.0012980121428571426,4.013072387524987
43,0.0013221248148148146,3.9654466412851392
44,0.0013236244444444444,3.9494614498237923
45,0.0014271062068965514,3.675523137929313
46,0.001399863214285714,3.751365722869339
47,0.0013869240740740738,3.7890951998605065
48,0.0013677893103448276,3.8267031583890545
49,0.0012163585714285714,4.237565840586529
50,0.0014081585714285712,3.720643393166044
51,0.0013412349999999999,3.920437971669705
52,0.0015153136666666669,3.3826107517727944
53,0.0015046729032258065,3.417288499769128
54,0.0011885674074074075,4.329625606755735
55,0.0013182459259259258,3.982985663068439
56,0.0012188946428571428,4.233343614817854
57,0.0014646085714285714,3.541544641095061
58,0.0014299889655172411,3.6524775920286476
59,0.0014671446428571428,3.5380284367178167
60,0.00142571,3.6846786677968866
61,0.001535704482758621,3.3067291036802455
62,0.0015451886666666668,3.2959661904389423
63,0.0014764444827586206,3.526252377262104
64,0.0012701488888888887,4.1228699029789935
65,0.001440145172413793,3.6333395066583924
66,0.001349860357142857,3.889721912228312
67,0.0014750482758620687,3.5336469840356273
68,0.0014469048275862068,3.6065356911257758
69,0.001338545357142857,3.9238150933240665
70,0.0014974950000000004,3.435018937460271
71,0.0015077993548387098,3.4107288638608764
72,0.0012941010714285714,4.042231818169016
73,0.0012764557142857143,4.101829749282729
74,0.0013154388888888884,4.000015666378008
75,0.00146807,3.5374030072105906
76,0.0013349132142857142,3.940171842639916
77,0.0012739196428571426,4.1060046649932325
78,0.0014971365517241376,3.4580068513215063
79,0.0014346237931034485,3.636157287633628
80,0.001546841,3.274808667499988
81,0.001447798275862069,3.605706593222494
82,0.0013513064285714282,3.8767880769690994
83,0.0014262127586206895,3.676595019095534
84,0.001371131379310345,3.82501752467588
85,0.001519170357142857,3.377576026411807
86,0.0014558710714285712,3.573351678640667
87,0.0014767575862068962,3.5120373900075754
88,0.0013612513793103448,3.860418249848442
89,0.001549208,3.2712831576302004
90,0.001442746896551724,3.6333226356878154
91,0.0013674762068965516,3.8420706977451093
92,0.0014444562068965518,3.609993656261766
93,0.0014945348275862066,3.4592764692097204
94,0.0015139640000000002,3.3894984257705203
95,0.001221072857142857,4.223946585120096
96,0.001285405357142857,4.05467394716064
97,0.0012236089285714287,4.21989968175289
98,0.001506963548387097,3.4135402916067146
99,0.0015237370967741937,3.3680718892201926
