,x,y
0,0.0010917404,4.266469219678864
1,0.0012955424000000001,3.704519996546544
2,0.0010967799999999999,4.25262595353409
3,0.0011492152,4.107140077428253
4,0.0010914368,4.270998394198907
5,0.0013143448,3.621344141833208
6,0.0010854408,4.302639119760072
7,0.0012251324,3.9052100752954892
8,0.0010457188,4.3463095889918275
9,0.0010156572,4.417238482566082
10,0.0009328204000000001,4.562787497732491
11,0.0011599212,4.0976748014973206
12,0.0012518916,3.825041574955146
13,0.0012134615999999999,3.929738931346626
14,0.0013569635999999999,3.4466661475912437
15,0.0012702836,3.7765965933335695
16,0.0013277999999999999,3.5789759921892523
17,0.0013007064,3.6701267291251978
18,0.0013338208000000002,3.4857888415533393
19,0.0010338936,4.3866150912327155
20,0.001097166,4.23842879765578
21,0.0012561544,3.799601195483617
22,0.0011383416,4.128204232775815
23,0.0011089912,4.214048256551512
24,0.001166942,4.066917806185868
25,0.0011168184,4.196048678425395
26,0.0009993132,4.437901661446869
27,0.0011951716,3.973163704494794
28,0.0010805332,4.3083539173539025
29,0.0011625204,4.084254017474597
30,0.0011303352,4.15447418849629
31,0.0013464047999999999,3.4595639930638526
32,0.0013108676,3.645312511650608
33,0.0012651151999999999,3.7812012346869355
34,0.0011570424,4.101202290282983
35,0.001096648,4.259900004977565
36,0.0010909188,4.282418345432198
37,0.0011902115999999998,4.01270463833866
38,0.0011416952,4.110024964781588
39,0.0011360812,4.14652270113005
40,0.0010528584000000002,4.332552078679436
41,0.0011070656,4.214925773137499
42,0.001228104,3.880667997093044
43,0.0012344948,3.870840593915566
44,0.0010450312000000002,4.361443830938721
45,0.0012651879999999998,3.77788645253991
46,0.0013198952,3.5955098906312
47,0.001289948,3.74134799339828
48,0.0012409880000000002,3.855108121183767
49,0.0011915996,3.9869584689108395
50,0.0012455444,3.8363833266981366
51,0.0012288592,3.8726708036282353
52,0.00105378,4.327541258658798
53,0.0010284679999999998,4.399388867468425
54,0.0010647412,4.3266649098462455
55,0.0011703996,4.03150654735472
56,0.001199526,3.968741657693995
57,0.0009699263999999999,4.466530637341791
58,0.0012047112,3.963640054220116
59,0.0012015716,3.968518498970476
60,0.0011933192,3.980099651566858
61,0.0013074707999999999,3.652883042058596
62,0.0013543191999999997,3.447272131414636
63,0.001102644,4.231180176030676
64,0.0011248739999999999,4.183456071774283
65,0.0010427452000000002,4.375531624410373
66,0.0012253684,3.903022266243361
67,0.0011851112,4.020538258944476
68,0.0012965672,3.6861651478868254
69,0.0011787672,4.031233292830999
70,0.0012389592,3.8678707939582044
71,0.0012973744000000001,3.6850806324174665
72,0.001281242,3.7451150777055933
73,0.0011046072,4.23081596320786
74,0.0009310115999999999,4.5390419567834535
75,0.0012498628,3.8196630321580525
76,0.0012508876,3.8192572723198235
77,0.0012118572,3.9273381950909085
78,0.0012133156,3.9179952871704713
79,0.0012699495999999998,3.772453026923436
80,0.0013226772,3.5781006868503487
81,0.0012526832,3.79701105963721
82,0.0011370252,4.122188901217534
83,0.0011076836,4.213557960850303
84,0.0011079872,4.2121166118379945
85,0.0011660315999999999,4.065511162353819
86,0.0011660316,4.057923636018001
87,0.0011669196,4.046252793873946
88,0.0011155108,4.192645093982578
89,0.0010805332,4.295547826382912
90,0.0011600363999999998,4.083924221138022
91,0.0012624563999999998,3.7800474889980307
92,0.0011539028000000001,4.09673243752268
93,0.0010914368,4.258005013966857
94,0.0010958583999999998,4.256548499835219
95,0.0010859588,4.27770285000273
96,0.0010904328,4.265474532395048
97,0.0011897256,3.99992100802441
98,0.0011314196,4.131612852327223
99,0.001130678,4.13644400262548
