,x,y
0,0.0008202527000000001,3.7648630056657693
1,0.0009479498000000002,3.5570364604957416
2,0.0008986050000000001,3.654006437515251
3,0.0010235884,3.312220724717992
4,0.0008649034,3.706889228653429
5,0.0008378596999999998,3.7503940795678576
6,0.0009816944,3.5215704810330335
7,0.0009032681,3.6430068990566027
8,0.0009363344000000002,3.5935547740713654
9,0.0009968857000000001,3.4198216872283282
10,0.0010041309,3.367143575043019
11,0.0009329193,3.602652629419654
12,0.0007239740000000001,3.8454454823067534
13,0.0009547720000000001,3.536785807886665
14,0.0008932057000000001,3.6729351498376923
15,0.0008434422,3.7132028767598775
16,0.0009529303000000002,3.537661376397447
17,0.0010138281,3.366602343707951
18,0.0009129616000000001,3.640256666806507
19,0.0009010607,3.64439590138814
20,0.0009247826000000001,3.6033594824891435
21,0.0009600361000000001,3.526112437376576
22,0.0008172181,3.773268665561763
23,0.000995763,3.4487840658787747
24,0.0009374571000000001,3.563120923059027
25,0.0009183708000000001,3.6225904746628714
26,0.0008600742999999999,3.7123826683143695
27,0.0008428255000000001,3.744238064002614
28,0.0008988919,3.6472335661803537
29,0.0007752636000000002,3.8261102966217413
30,0.0007966448,3.800000666737404
31,0.000828871,3.758434607421725
32,0.0009067665,3.6414732990758925
33,0.0008691359000000001,3.6969603768659773
34,0.0010004143,3.394996328135058
35,0.0008055092999999999,3.7858062460081103
36,0.0008882965,3.6874534026322126
37,0.0009420154000000002,3.5540912696364018
38,0.0009449102,3.544952822677242
39,0.0010207269,3.268426455182091
40,0.0008608385,3.7060626013567424
41,0.0008359289,3.74613730156821
42,0.0009725357,3.507583441288936
43,0.0009762667,3.4743760708351834
44,0.0009790179,3.4613649272857954
45,0.0009695382,3.5104989167854668
46,0.0009769273000000001,3.465072205034827
47,0.0009726509,3.482186173701646
48,0.0009329474,3.577337787960942
49,0.0009281318,3.588869034102137
50,0.0009297896999999999,3.586562426935309
51,0.0007048598,3.830688064710706
52,0.0008913767000000001,3.6579841393936703
53,0.0008914928000000001,3.6559160541286375
54,0.0009520743000000001,3.536586946743446
55,0.0010121029,3.3173492981433435
56,0.0010102701,3.329036919160657
57,0.0009071156000000001,3.6298353068088134
58,0.0009068970000000002,3.63885340697637
59,0.0009196714000000001,3.5998564759496197
60,0.0009208813999999999,3.5916689425362613
61,0.0009547062000000001,3.517684969144101
62,0.0008126566,3.759460439312503
63,0.0008055248000000002,3.7616608262871134
64,0.0009791362000000003,3.445675117736294
65,0.0009877241,3.3986563380442885
66,0.0009854002,3.424974787153723
67,0.0009806784000000002,3.4385164782381574
68,0.0009148051000000001,3.616688186087037
69,0.0009160233000000001,3.6154759049252467
70,0.0008451746000000001,3.7119729543485516
71,0.0008393445,3.729326884276817
72,0.0008401398,3.7256698113543982
73,0.0008377921000000002,3.735437017904539
74,0.0008967040000000001,3.641930253289421
75,0.0007477072000000001,3.815192245830024
76,0.0007738768,3.802513297228033
77,0.0007686882000000001,3.807315670715369
78,0.0007199161000000002,3.822516058508141
79,0.0007302216000000001,3.8213135343593674
80,0.0007742491000000001,3.793523285404515
81,0.0007850438,3.791392459718725
82,0.0007943642,3.777825047273799
83,0.0008182379,3.755514790053175
84,0.0008984973,3.6397997664643866
85,0.0008640082,3.696660726180151
86,0.0009981953000000002,3.3831592934361367
87,0.000878691,3.6845807311925625
88,0.0008818544000000001,3.6585848442332174
89,0.0008662369,3.6859553108023158
90,0.0008815351000000001,3.6736566376266775
91,0.0007967568,3.7748878017514125
92,0.0008733085,3.6848485481236324
93,0.0009390816000000002,3.5525908813839098
94,0.0008574164000000001,3.705040581769065
95,0.0008322157,3.7438847713054373
96,0.0009723394,3.5022825965151863
97,0.0009632735,3.510001999543635
98,0.0009759824000000002,3.4533922245054023
99,0.0009306028,3.56532460941034
